cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11469375,116.96772013888888,184.0,276.0,2.1739130434782608,200.0,92.0
1,-32.10874131944444,116.9677298611111,296.0,484.0,2.904255319148936,546.0,188.0
2,-32.11032142857143,116.97198095238096,488.0,540.0,3.0,156.0,52.0
3,-32.10318504273505,116.97185106837608,616.0,720.0,4.0,416.0,104.0
4,-32.103505677655676,116.97426282051282,721.0,811.0,3.988888888888889,359.0,90.0
5,-32.10444848484848,116.97606060606061,814.0,846.0,3.25,104.0,32.0
6,-32.140565476190474,116.95694166666667,1126.0,1178.0,2.173076923076923,113.0,52.0
7,-32.19963257575758,117.07905454545454,1517.0,1601.0,3.4047619047619047,286.0,84.0
8,-32.20147407407407,117.08033333333333,1609.0,1641.0,3.40625,109.0,32.0
9,-32.29916,117.37435111111111,2897.0,2953.0,2.6607142857142856,149.0,56.0
10,-32.2967130952381,117.37890952380953,2993.0,3045.0,2.730769230769231,142.0,52.0
11,-32.295404761904756,117.3834238095238,3093.0,3145.0,2.4423076923076925,127.0,52.0
12,-32.25985185185185,117.31363888888889,3533.0,3565.0,4.09375,131.0,32.0
13,-32.25931944444445,117.31336666666665,3569.0,3589.0,5.1,102.0,20.0
14,-32.258807142857144,117.31369285714285,3597.0,3705.0,4.425925925925926,478.0,108.0
15,-32.25676818181819,117.31340454545453,3737.0,3777.0,3.075,123.0,40.0
16,-32.25820740740741,117.3163537037037,3861.0,3893.0,3.6875,118.0,32.0
17,-32.03805046296296,117.38805601851853,4649.0,4789.0,3.642857142857143,510.0,140.0
18,-32.03651777777778,117.39430944444443,4793.0,4909.0,3.586206896551724,416.0,116.0
19,-31.869550000000004,117.24159833333333,5669.0,5705.0,2.8055555555555554,101.0,36.0
20,-31.86945185185185,117.24297962962964,5733.0,5765.0,3.96875,127.0,32.0
21,-31.872052150537634,117.25026989247311,5829.0,5949.0,2.8916666666666666,347.0,120.0
22,-31.85485740740741,117.14032592592591,6405.0,6437.0,3.1875,102.0,32.0
23,-31.8586,117.14772307692307,6509.0,6557.0,2.7708333333333335,133.0,48.0
24,-31.93934375,117.12807916666667,6733.0,6761.0,5.892857142857143,165.0,28.0
25,-32.02128571428572,117.10550714285715,7053.0,7077.0,4.75,114.0,24.0
26,-32.01979166666667,117.11189833333333,7129.0,7165.0,3.8333333333333335,138.0,36.0
27,-32.199530246913575,117.06505308641975,7877.0,7981.0,3.519230769230769,366.0,104.0
