cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.149406349206345,116.94280238095237,181.0,222.0,3.292682926829268,135.0,41.0
1,-32.12345911949686,116.92569496855344,676.0,728.0,2.4615384615384617,128.0,52.0
2,-32.184069666666666,116.93876933333331,943.0,992.0,2.6530612244897958,130.0,49.0
3,-32.36144757575757,116.96993666666664,1553.0,1623.0,2.8714285714285714,201.0,70.0
4,-32.368540517241385,116.96795287356322,1702.0,1759.0,3.0701754385964914,175.0,57.0
5,-32.694919858156034,117.01219078014184,2724.0,2787.0,3.6507936507936507,230.0,63.0
6,-32.91651111111112,117.04848974358974,3698.0,3736.0,2.763157894736842,105.0,38.0
7,-32.91843153153154,117.04955360360361,3739.0,3775.0,3.5,126.0,36.0
8,-32.92052633928572,117.0507986607143,3776.0,3887.0,3.4414414414414414,382.0,111.0
9,-32.92831464646465,117.06401237373737,4004.0,4090.0,3.8488372093023258,331.0,86.0
10,-32.92986823899372,117.06639779874213,4094.0,4146.0,2.8653846153846154,149.0,52.0
11,-32.9348435483871,117.06841935483871,4273.0,4334.0,3.4754098360655736,212.0,61.0
12,-33.21645151515152,117.05798787878786,5287.0,5312.0,5.4,135.0,25.0
13,-33.22396831501832,117.06358919413918,5425.0,5515.0,2.8777777777777778,259.0,90.0
14,-33.229011728395065,117.06680432098764,5528.0,5570.0,3.0952380952380953,130.0,42.0
15,-33.28213916666667,117.07531291666669,5690.0,5737.0,3.0638297872340425,144.0,47.0
16,-33.37611805555555,117.10050416666668,5934.0,5989.0,2.4545454545454546,135.0,55.0
17,-33.60319242424243,117.12901515151515,6588.0,6619.0,4.903225806451613,152.0,31.0
18,-33.60461844444445,117.13151466666665,6648.0,6722.0,4.0,296.0,74.0
19,-33.605489285714285,117.13486507936507,6723.0,6764.0,3.4634146341463414,142.0,41.0
20,-33.763259677419356,117.28170000000001,7787.0,7832.0,5.5777777777777775,251.0,45.0
21,-33.764821568627454,117.28448039215685,7858.0,7891.0,3.303030303030303,109.0,33.0
22,-33.76326666666667,117.30400555555555,8071.0,8096.0,5.12,128.0,25.0
23,-33.67155476190476,117.4503484126984,8431.0,8495.0,3.484375,223.0,64.0
24,-33.671200813008134,117.45372276422765,8521.0,8582.0,2.540983606557377,155.0,61.0
25,-33.669104583333336,117.45526041666668,8588.0,8627.0,2.871794871794872,112.0,39.0
26,-33.66589574074074,117.45696277777778,8628.0,8717.0,3.044943820224719,271.0,89.0
27,-33.657113333333335,117.47045166666666,8793.0,8838.0,2.533333333333333,114.0,45.0
28,-33.50064040968342,117.65257383612663,9338.0,9551.0,3.671361502347418,782.0,213.0
29,-33.308895197740114,118.00756355932202,10811.0,10869.0,2.2413793103448274,130.0,58.0
30,-33.31354590643275,118.0150201754386,10938.0,10994.0,2.5892857142857144,145.0,56.0
31,-33.31621255707763,118.02342853881277,11023.0,11111.0,3.3295454545454546,293.0,88.0
32,-33.32124084507042,118.02790422535209,11113.0,11183.0,2.6857142857142855,188.0,70.0
33,-33.32088976608187,118.03326052631579,11187.0,11243.0,2.517857142857143,141.0,56.0
34,-33.32424609929078,118.0365230496454,11268.0,11314.0,3.0869565217391304,142.0,46.0
35,-33.28211379310345,118.09579827586207,11515.0,11561.0,3.5217391304347827,162.0,46.0
36,-33.28434613095238,118.09733333333334,11572.0,11627.0,3.381818181818182,186.0,55.0
37,-33.22909402515724,118.03152735849056,11930.0,12018.0,3.465909090909091,305.0,88.0
38,-33.2316488372093,118.03682054263568,12052.0,12137.0,3.2,272.0,85.0
39,-33.234610714285715,118.03744285714285,12139.0,12183.0,3.1363636363636362,138.0,44.0
40,-33.235165750915755,118.0367120879121,12184.0,12274.0,3.466666666666667,312.0,90.0
41,-33.11134523809523,117.88176507936507,12906.0,12953.0,4.085106382978723,192.0,47.0
42,-32.86690757575758,117.65629545454544,14120.0,14170.0,2.64,132.0,50.0
43,-32.764397435897436,117.48982307692307,14695.0,14733.0,2.710526315789474,103.0,38.0
44,-32.72310833333333,117.44643541666667,14977.0,15016.0,2.8205128205128207,110.0,39.0
45,-32.650856,117.41785,15389.0,15435.0,2.3260869565217392,107.0,46.0
46,-32.65232689655173,117.4175020689655,15437.0,15581.0,2.611111111111111,376.0,144.0
47,-32.65534489795918,117.41834421768708,15582.0,15630.0,2.7083333333333335,130.0,48.0
48,-32.657683534136545,117.41838855421689,15654.0,15736.0,2.292682926829268,188.0,82.0
49,-32.660745977011494,117.41858706896554,15765.0,15822.0,1.8771929824561404,107.0,57.0
50,-32.652059523809534,117.40380634920633,15993.0,16030.0,2.72972972972973,101.0,37.0
51,-32.65232925170068,117.40419897959184,16038.0,16086.0,3.0416666666666665,146.0,48.0
52,-32.65796515151516,117.41131652892564,16140.0,16260.0,3.1,372.0,120.0
53,-32.65504791666666,117.41250833333332,16493.0,16532.0,3.871794871794872,151.0,39.0
54,-32.655004040404044,117.41282121212122,16537.0,16569.0,3.9375,126.0,32.0
55,-32.656657738095234,117.41283333333334,16592.0,16619.0,4.222222222222222,114.0,27.0
