cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12428889751553,116.92596012266523,675.0,754.0,2.1872021249185383,2.031198686371136,58.64678864484781,26.333333333333332,3
1,-32.36552028141114,116.96818985631265,1574.0,1773.0,2.706951825977887,2.6701298701298315,58.849277578783344,22.11111111111111,9
2,-32.695979325948926,117.01215850969633,2734.0,2840.0,2.1903064305196014,2.1346153846153486,45.7351767883266,21.2,5
3,-32.919882375336975,117.05067463613487,3693.0,3955.0,3.227798346077835,3.2509881422924796,64.42230672972718,20.153846153846153,13
4,-32.92961322667004,117.06560391892631,4019.0,4261.0,3.048295450949909,2.5641144903738384,69.46939894365788,24.2,10
5,-32.936189215456146,117.06952658088827,4300.0,4433.0,3.1165181003355595,3.091133004926123,81.60497734134266,26.6,5
6,-33.21706067742644,117.05866577184894,5306.0,5368.0,2.0283326894309797,2.0237154150196623,41.70715226801962,20.666666666666668,3
7,-33.22311806070913,117.06269189136262,5368.0,5514.0,3.064259564984584,3.2074303405572597,64.45102655730328,20.857142857142858,7
8,-33.60499153340763,117.13312653566634,6608.0,6807.0,3.026184240413669,3.4624505928852196,66.1389252048663,22.11111111111111,9
9,-33.80216546825397,117.1648139920635,7280.0,7355.0,2.639065021823669,2.722307692307679,65.7239863584698,25.0,3
10,-33.765601544398436,117.28559121116095,7813.0,7997.0,3.1591179231396413,3.0176923076923234,71.35516779114569,23.0,8
11,-33.671782062289566,117.45105837542086,8451.0,8514.0,2.335065865578805,2.494635798983537,47.84582137940208,21.0,3
12,-33.50051811252274,117.65236123045675,9383.0,9537.0,3.4957906689583047,3.3923076923077002,76.86951005516082,22.0,7
13,-33.30838405313955,118.00699609891406,10782.0,10879.0,2.310059810888549,2.3211136314959,55.42352961422775,24.25,4
14,-33.31325877003114,118.01484370053922,10913.0,11011.0,2.5281300088164316,2.7493506493506064,49.467175844748745,19.6,5
15,-33.32046307705799,118.02991912460764,11047.0,11319.0,2.8472491320545963,2.7927807486630587,70.028279682123,24.727272727272727,11
16,-33.28497400049484,118.09825282628101,11535.0,11697.0,2.7968338827797963,2.950592885375397,63.89807534194498,23.142857142857142,7
17,-33.23052785725193,118.03453069262645,11978.0,12124.0,3.4817936303243275,3.5732221801187545,85.19071842283907,24.333333333333332,6
18,-33.11152025396825,117.88398065622388,12963.0,13059.0,2.609633173843604,2.747368421052465,50.14339029391483,19.2,5
19,-32.72435998389694,117.44550248316499,15015.0,15081.0,1.938200639939747,1.8280632411067328,42.47330698287169,22.0,3
20,-32.65699782136148,117.41513459044499,15432.0,16675.0,2.5805771371528827,2.5054065499716613,60.85401385919044,23.613636363636363,44
