cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.153063662466764,116.9412292400315,576.0,1410.0,1.5995716289057582,1.6829545454545474,45.3440457422078,28.6,20
1,-32.1871175435034,116.98935039846322,1781.0,2230.0,1.9367847393782236,1.98414849607311,52.58354032044985,27.0,14
2,-32.468200615216205,117.43703367001156,4011.0,4147.0,2.63287095551836,2.6007326007326736,71.57659904302889,27.2,5
3,-32.532471585648146,117.56611549212963,4585.0,4716.0,2.3159400223432725,2.441391941391968,60.69016999667067,26.2,5
4,-32.48361443499748,117.67616530085574,5492.0,5630.0,1.2312092781153043,1.3329914529914657,34.01930455559822,27.6,5
5,-32.48502888136246,117.68323274366169,5763.0,5912.0,3.784166757225243,3.7251892551892967,93.36431901820248,24.833333333333332,6
6,-32.115765658547254,117.86810042914558,7797.0,7977.0,1.629136962495456,1.6902492668621958,41.16611242342775,25.714285714285715,7
7,-32.1063454984629,117.87973904259991,8123.0,8187.0,2.016186711838836,2.111801242236008,42.844532279313825,21.333333333333332,3
8,-32.00640885942761,117.92880010521887,8595.0,8680.0,1.9158093419444706,1.9088141185327667,40.5182455344598,21.25,4
9,-31.944193117790594,117.92275757811028,8938.0,9088.0,2.1791401145437947,2.1914172783737573,46.358881180929856,21.428571428571427,7
10,-31.892689214455274,117.85517629083375,9869.0,9961.0,1.1801908025350765,1.2452462754636668,25.430493877953143,23.0,4
11,-31.935679215460585,117.69684316442164,10625.0,10856.0,4.079840810256699,4.4747162022703115,82.64866731372034,21.0,11
12,-32.019423888888895,117.39268303497941,11900.0,11973.0,2.5651209499035628,2.5308695652173654,62.31919820919834,24.333333333333332,3
