lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.112213699074076,116.95698597222221,2.5408163265306123,498.0,196.0,0,1,-32.11231273148148,116.95706861111111,-32.11211466666667,116.95690333333332,26.96964358417155,184.0,0.9583333333333334
-32.13085869047619,116.92457573082011,2.9915254237288136,706.0,236.0,1,5,-32.13087599206349,116.92474312830689,-32.13084138888889,116.92440833333333,31.759555942851208,148.0,1.0
-32.11563819444444,117.01136049382717,2.673076923076923,139.0,52.0,2,7,-32.11544305555555,117.01147098765432,-32.115833333333335,117.01125,48.12960422429039,52.0,1.0
-32.139074385221264,116.97227451148389,3.488095238095238,293.0,84.0,3,8,-32.14185937650313,116.96984447751323,-32.13628939393939,116.97470454545454,770.0647824273395,68.0,0.8095238095238095
-31.936363448689555,117.05916994478281,3.142857142857143,528.0,168.0,5,11,-31.936436587301586,117.05938136243385,-31.936290310077524,117.05895852713175,43.08839861193749,144.0,1.0
-31.789371428571428,117.11335130208333,2.8461538461538463,148.0,52.0,6,14,-31.79016547619048,117.1118478422619,-31.78857738095238,117.11485476190477,334.59245672622905,24.0,0.46153846153846156
-31.72552291576205,117.08600087928791,3.8324324324324324,709.0,185.0,7,16,-31.72578129251701,117.08551700680273,-31.725264539007092,117.08648475177309,108.07087688018832,161.0,0.9526627218934911
-31.40414244791667,117.20478399452111,2.9761904761904763,750.0,252.0,8,21,-31.4043625,117.20477345779223,-31.403922395833334,117.20479453125,48.97826989362093,240.0,0.9523809523809523
-31.419748302469138,117.34896936728398,2.909090909090909,128.0,44.0,9,24,-31.41974938271605,117.34927067901236,-31.419747222222224,117.34866805555559,57.183851560426696,44.0,1.0
-31.64358467315241,117.58850788743814,3.151639344262295,769.0,244.0,10,27,-31.643567195767194,117.58848862433862,-31.643602150537628,117.58852715053764,5.329914782094228,224.0,1.0
-31.826786359126984,117.71763832070705,3.1818181818181817,140.0,44.0,11,30,-31.828561607142863,117.71650303030302,-31.82501111111111,117.71877361111109,449.3134097224152,44.0,1.0
