cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.114463580246905,116.95228580246913,187.0,291.0,3.5096153846153846,365.0,104.0
1,-32.11211466666667,116.95690333333332,411.0,607.0,2.5408163265306123,498.0,196.0
2,-32.12573,116.93191777777778,999.0,1055.0,2.8035714285714284,157.0,56.0
3,-32.168173809523815,116.96507857142858,1543.0,1595.0,2.3461538461538463,122.0,52.0
4,-32.11739166666666,116.9754814814815,1795.0,1863.0,2.3970588235294117,163.0,68.0
5,-32.13084138888889,116.92440833333333,2251.0,2487.0,2.9915254237288136,706.0,236.0
6,-32.113328205128205,117.0129923076923,3115.0,3163.0,3.1666666666666665,152.0,48.0
7,-32.115833333333335,117.01125,3167.0,3219.0,2.673076923076923,139.0,52.0
8,-32.13628939393939,116.97470454545454,3651.0,3735.0,3.488095238095238,293.0,84.0
9,-32.027551515151515,117.03285909090908,5432.0,5472.0,3.15,126.0,40.0
10,-31.93235416666667,117.06677916666666,5732.0,5744.0,11.0,132.0,12.0
11,-31.936290310077524,117.05895852713175,5776.0,5944.0,3.142857142857143,528.0,168.0
12,-31.861543333333334,117.09806333333333,6204.0,6220.0,6.5,104.0,16.0
13,-31.78524777777778,117.12090777777779,6452.0,6508.0,3.25,182.0,56.0
14,-31.78857738095238,117.11485476190477,6540.0,6592.0,2.8461538461538463,148.0,52.0
15,-31.722500000000004,117.09242333333334,6860.0,6876.0,6.5,104.0,16.0
16,-31.725264539007092,117.08648475177309,6880.0,7065.0,3.8324324324324324,709.0,185.0
17,-31.637026666666667,117.09427666666666,7313.0,7329.0,6.4375,103.0,16.0
18,-31.4518,117.15200833333333,7897.0,7909.0,9.416666666666666,113.0,12.0
19,-31.453785416666665,117.15048645833335,7913.0,7973.0,2.6166666666666667,157.0,60.0
20,-31.406396666666673,117.19359333333334,8229.0,8265.0,2.888888888888889,104.0,36.0
21,-31.403922395833334,117.20479453125,8385.0,8637.0,2.9761904761904763,750.0,252.0
22,-31.395418749999997,117.22728958333333,8775.0,8803.0,5.821428571428571,163.0,28.0
23,-31.419779166666668,117.34510833333334,9039.0,9067.0,5.892857142857143,165.0,28.0
24,-31.419747222222224,117.34866805555559,9127.0,9171.0,2.909090909090909,128.0,44.0
25,-31.483011111111107,117.39307962962964,9377.0,9409.0,3.40625,109.0,32.0
26,-31.588854166666668,117.51508333333334,9809.0,9821.0,9.416666666666666,113.0,12.0
27,-31.643602150537628,117.58852715053764,10069.0,10313.0,3.151639344262295,769.0,244.0
28,-31.822196666666667,117.72423666666666,11298.0,11314.0,6.375,102.0,16.0
29,-31.823216666666667,117.72154270833333,11318.0,11378.0,3.6,216.0,60.0
30,-31.82501111111111,117.71877361111109,11382.0,11426.0,3.1818181818181817,140.0,44.0
31,-31.855262820512817,117.55386474358974,11938.0,12038.0,3.07,307.0,100.0
32,-31.926625757575756,117.45103636363638,12243.0,12283.0,2.825,113.0,40.0
33,-31.94055714285714,117.42115476190476,12315.0,12339.0,4.333333333333333,104.0,24.0
