cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11231273148148,116.95706861111111,423.0,615.0,2.6327380952380888,2.6958333333333404,82.04999999999978,31.2,5
1,-32.13087599206349,116.92474312830689,2307.0,2455.0,3.1416666666666506,2.724999999999963,92.20714285714232,29.6,5
2,-32.11544305555555,117.01147098765432,3143.0,3231.0,2.321031746031768,2.672619047619091,68.70555555555619,29.333333333333332,3
3,-32.14185937650313,116.96984447751323,3667.0,4020.0,1.6762942012942077,1.8035714285714726,44.07973962973977,27.727272727272727,11
4,-32.111214768518515,116.97507222222221,4428.0,4576.0,1.5296428571428695,1.6249999999999623,45.13666666666696,29.6,5
5,-31.936436587301586,117.05938136243385,5784.0,5928.0,3.1598809523809566,3.1749999999999847,90.71857142857155,28.8,5
6,-31.79016547619048,117.1118478422619,6568.0,6676.0,2.3928571428571512,2.4776785714285827,64.14285714285738,27.0,4
7,-31.72578129251701,117.08551700680273,6904.0,7073.0,3.6930706270423737,3.848214285714313,89.1137554719777,24.142857142857142,7
8,-31.4043625,117.20477345779223,8397.0,8665.0,2.9630411255411464,2.9642857142857166,71.48268398268453,24.363636363636363,11
9,-31.41974938271605,117.34927067901236,9111.0,9223.0,2.179761904761868,2.2642857142856765,53.89523809523731,24.0,3
10,-31.643567195767194,117.58848862433862,10077.0,10301.0,3.2711640211640467,3.2589285714286222,81.22354497354561,24.88888888888889,9
11,-31.828561607142863,117.71650303030302,11330.0,11606.0,2.551136363636384,2.562500000000058,63.50324675324726,25.09090909090909,11
