lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12265600200064,116.95980116726716,4.027027027027027,149.0,37.0,0,1,-32.122438130127414,116.9611671993992,-32.12287387387387,116.95843513513513,261.80769982551914,17.0,0.4594594594594595
-32.22252445350473,117.09531726320023,2.0555555555555554,111.0,54.0,2,4,-32.22161995964105,117.0930959299092,-32.22342894736842,117.09753859649125,463.8072092620897,54.0,1.0
-32.425067367216116,117.35779503701161,2.2266666666666666,167.0,75.0,3,7,-32.42512511904762,117.35820417658731,-32.42500961538462,117.3573858974359,77.86936553219935,75.0,1.0
-32.42647337522645,117.36904926403984,3.0303030303030303,200.0,66.0,4,9,-32.42665182291667,117.36869635416666,-32.42629492753623,117.36940217391303,77.2237171029823,66.0,1.0
-32.583435767704515,117.7811548303317,2.048780487804878,252.0,123.0,7,10,-32.5828889957265,117.78317474002847,-32.58398253968254,117.77913492063492,397.5585637098619,120.0,0.975609756097561
-32.454584759199136,117.77745841427671,3.1555555555555554,142.0,45.0,10,13,-32.45467681006493,117.77936162022007,-32.45449270833333,117.77555520833333,357.7353888049173,45.0,1.0
-32.34568530308259,117.79660440318035,3.121212121212121,206.0,66.0,11,16,-32.34573002645503,117.79868634259259,-32.34564057971015,117.79452246376812,391.28766125814,66.0,1.0
-32.17641617228836,117.79281764550265,2.372549019607843,121.0,51.0,12,19,-32.17639160383599,117.79417232804235,-32.17644074074074,117.79146296296297,255.05556744667754,51.0,1.0
-32.17057659060847,117.79920759424603,3.0,117.0,39.0,13,23,-32.17043770502646,117.79842590277777,-32.17071547619048,117.79998928571429,150.3568134495721,39.0,1.0
-32.003079575892855,117.73421444692458,3.878787878787879,128.0,33.0,14,25,-32.00296470734127,117.73333583829363,-32.00319444444444,117.73509305555554,167.65549244263002,33.0,1.0
-31.795446014492754,117.76190455917876,4.196969696969697,277.0,66.0,15,26,-31.795216666666665,117.76265694444446,-31.79567536231884,117.76115217391306,151.0834455867188,33.0,0.5238095238095238
-31.71198756593715,117.7770312917201,3.4,102.0,30.0,16,27,-31.71228725308642,117.77666712889476,-31.71168787878788,117.77739545454547,95.85623350422641,30.0,1.0
-31.66189176697531,117.60535744212962,2.4285714285714284,102.0,42.0,17,28,-31.662559089506175,117.60585932870369,-31.661224444444443,117.60485555555555,176.20925858190625,42.0,1.0
-31.726953822595338,117.53923373346561,2.0,312.0,156.0,19,29,-31.726174626322752,117.54070080026453,-31.727733018867923,117.5377666666667,327.16581054701527,156.0,1.0
-31.956159936868687,117.1163494901395,2.5789473684210527,147.0,57.0,20,34,-31.957716540404043,117.11513314694565,-31.95460333333333,117.11756583333333,415.3436220502435,57.0,1.0
