cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13159814814814,116.97370833333333,187.0,255.0,2.7941176470588234,190.0,68.0
1,-32.13795357142858,116.94454047619047,735.0,787.0,3.673076923076923,191.0,52.0
2,-32.136091666666665,116.94512583333332,791.0,867.0,3.0657894736842106,233.0,76.0
3,-32.09892435897435,116.9330076923077,1533.0,1581.0,2.3333333333333335,112.0,48.0
4,-32.09831538461539,116.93249102564103,1585.0,1633.0,2.2083333333333335,106.0,48.0
5,-32.09056666666665,116.93909710144929,1973.0,2061.0,2.034090909090909,179.0,88.0
6,-32.26543095238095,117.07156904761905,2988.0,3012.0,5.875,141.0,24.0
7,-32.27932777777777,117.08311666666667,3044.0,3064.0,6.0,120.0,20.0
8,-32.27908095238095,117.08440952380953,3076.0,3128.0,3.9615384615384617,206.0,52.0
9,-32.27753787878788,117.08477272727272,3132.0,3172.0,3.175,127.0,40.0
10,-32.410466666666665,117.20897166666666,3704.0,3780.0,4.657894736842105,354.0,76.0
11,-32.40867948717949,117.20938974358977,3784.0,3832.0,4.5625,219.0,48.0
12,-32.485181818181815,117.3167712121212,4224.0,4264.0,2.9,116.0,40.0
13,-32.53975166666667,117.36418166666667,4408.0,4444.0,3.9444444444444446,142.0,36.0
14,-32.6406880952381,117.4345261904762,4752.0,4776.0,4.541666666666667,109.0,24.0
15,-32.72072222222223,117.45872407407407,4984.0,5016.0,3.5625,114.0,32.0
16,-32.721009803921575,117.45854313725489,5076.0,5140.0,3.96875,254.0,64.0
17,-32.71950151515151,117.45840909090909,5148.0,5188.0,3.5,140.0,40.0
18,-32.71911296296296,117.45791851851853,5256.0,5288.0,4.15625,133.0,32.0
19,-32.67623703703704,117.78462777777779,6344.0,6376.0,4.4375,142.0,32.0
20,-32.67339666666667,117.78789833333333,6380.0,6416.0,3.7222222222222223,134.0,36.0
21,-32.67100555555555,117.79,6420.0,6440.0,5.3,106.0,20.0
22,-32.67033333333333,117.79111666666668,6444.0,6460.0,6.375,102.0,16.0
23,-32.669183333333336,117.79244090909089,6468.0,6508.0,3.925,157.0,40.0
24,-32.49191166666667,118.09906833333335,7268.0,7304.0,4.277777777777778,154.0,36.0
25,-32.489049122807025,118.10255964912281,7328.0,7400.0,2.5277777777777777,182.0,72.0
26,-32.48522361111111,118.10462361111111,7408.0,7452.0,2.6136363636363638,115.0,44.0
27,-32.37258809523809,118.02614523809522,8789.0,8841.0,3.326923076923077,173.0,52.0
28,-32.37099393939395,118.02560454545456,8845.0,8885.0,2.95,118.0,40.0
29,-32.36751666666667,118.02453809523809,8937.0,8989.0,2.8076923076923075,146.0,52.0
30,-32.36205833333333,117.99374722222223,9109.0,9129.0,5.05,101.0,20.0
31,-32.316320000000005,117.82888266666667,9549.0,9745.0,3.663265306122449,718.0,196.0
32,-32.312237179487184,117.82994487179486,9749.0,9797.0,3.4791666666666665,167.0,48.0
33,-32.24384,117.55876333333333,10445.0,10461.0,6.8125,109.0,16.0
34,-32.241215624999995,117.535415625,10501.0,10561.0,3.283333333333333,197.0,60.0
35,-32.23738888888889,117.48998888888889,10701.0,10721.0,5.2,104.0,20.0
36,-32.2137375,117.38302083333333,10933.0,10961.0,4.75,133.0,28.0
