cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13594393955761,116.94505038826425,659.0,993.0,2.329733009882656,2.134037558685442,65.00287358051436,27.833333333333332,12
1,-32.098412546296295,116.93284819444443,1529.0,1673.0,1.9142857142857301,2.0416666666666914,55.016666666667106,28.8,5
2,-32.09188788580247,116.93736875000002,1725.0,2029.0,1.816071428571443,1.766666666666658,53.20555555555595,29.333333333333332,3
3,-32.277361547619044,117.0854917857143,3112.0,3236.0,2.4785714285714433,2.491071428571445,61.67142857142894,24.8,5
4,-32.40843330357142,117.20950964285714,3696.0,3928.0,3.3972619047619146,3.64107142857143,77.7726190476193,23.2,10
5,-32.720364890873014,117.45819430555555,5008.0,5256.0,2.3838095238095347,2.5089285714285796,59.33809523809551,24.8,10
6,-32.670372434807256,117.79063918650795,6372.0,6544.0,3.360119047619066,3.9285714285714683,83.0017006802726,24.571428571428573,7
7,-32.46189398148148,118.27253401360544,7884.0,8069.0,2.2069124786478396,2.3392857142856833,58.84568611585581,26.428571428571427,7
8,-32.3691262707861,118.0251425122827,8821.0,9021.0,2.1161564625850384,1.9851190476190526,60.03673469387762,28.571428571428573,7
9,-32.315335204081634,117.82873775510203,9585.0,9765.0,3.896683673469414,4.154761904761945,99.57653061224559,25.714285714285715,7
