cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12201711711712,116.96472117117119,203.0,239.0,3.361111111111111,121.0,36.0
1,-32.109563440860214,116.95149731182795,755.0,785.0,3.6,108.0,30.0
2,-32.10827375886525,116.9467994680851,786.0,879.0,2.924731182795699,272.0,93.0
3,-32.03550757575757,117.16894772727272,2512.0,2533.0,4.857142857142857,102.0,21.0
4,-32.296895959595965,117.40242878787878,3770.0,3802.0,3.6875,118.0,32.0
5,-32.50762656249999,117.5632796875,4717.0,4780.0,2.8412698412698414,179.0,63.0
6,-32.504996794871786,117.56077532051283,4802.0,4853.0,2.843137254901961,145.0,51.0
7,-32.626659661835745,117.65042415458939,5401.0,5469.0,3.0294117647058822,206.0,68.0
8,-32.491223684210524,117.38117280701753,7773.0,7791.0,6.888888888888889,124.0,18.0
9,-32.42860499999999,117.30076111111111,7979.0,8008.0,3.7586206896551726,109.0,29.0
