cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.19197539682539,117.01477619047617,1449.0,1469.0,5.8,116.0,20.0
1,-32.19137338709678,117.01623225806452,1484.0,1545.0,3.2295081967213113,197.0,61.0
2,-32.40506222222221,117.34959199999997,2776.0,2850.0,2.972972972972973,220.0,74.0
3,-32.435425,117.44945265151514,3290.0,3333.0,2.627906976744186,113.0,43.0
4,-32.434931609195395,117.45107049808429,3430.0,3603.0,4.254335260115607,736.0,173.0
5,-32.515233333333335,117.52902698412701,3917.0,3979.0,4.096774193548387,254.0,62.0
6,-32.534779444444446,117.55510611111112,4065.0,4094.0,3.8620689655172415,112.0,29.0
7,-32.507891,117.66402983333333,4667.0,4766.0,4.0606060606060606,402.0,99.0
8,-32.387920833333325,117.82706666666668,5462.0,5501.0,2.6153846153846154,102.0,39.0
9,-32.31486666666667,117.89547564102563,5861.0,5990.0,4.403100775193798,568.0,129.0
10,-32.316260507246376,117.89698768115942,5993.0,6038.0,4.444444444444445,200.0,45.0
11,-32.10039188034188,118.06328333333332,7029.0,7067.0,4.526315789473684,172.0,38.0
12,-32.101422962962964,118.0630159259259,7090.0,7134.0,3.477272727272727,153.0,44.0
13,-31.943852380952382,118.15567857142857,8078.0,8133.0,3.036363636363636,167.0,55.0
14,-31.957275356125358,118.05866794871797,8744.0,8860.0,3.4224137931034484,397.0,116.0
15,-31.956182624113474,118.05815762411346,8862.0,8955.0,2.978494623655914,277.0,93.0
16,-31.981305038759686,117.85561395348836,9587.0,9629.0,3.0714285714285716,129.0,42.0
17,-32.029080303030305,117.70051212121213,10122.0,10143.0,5.571428571428571,117.0,21.0
18,-32.03086470588235,117.70163169934641,10147.0,10248.0,3.732673267326733,377.0,101.0
19,-32.10604385964912,117.1571802631579,12002.0,12039.0,2.918918918918919,108.0,37.0
