cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1342550443147,116.96206080185084,734.0,1045.0,1.9041424341461461,1.888615216201437,51.71860691170306,27.11111111111111,9
1,-32.14257377728902,116.9508284494135,1500.0,1620.0,2.6277477611784716,2.678197997775286,78.89724426427397,30.0,4
2,-31.871212231511972,116.9047953664583,2432.0,2671.0,3.1311648264625394,3.236179529282985,82.88273999545581,26.555555555555557,9
3,-31.599030308929525,116.85808272601795,3468.0,3625.0,3.377604068591304,3.1995652173912816,75.957317361727,22.428571428571427,7
4,-31.40757904753043,116.83552963508804,4134.0,4240.0,2.9268934542314824,2.869329712433186,77.14033042581599,26.5,4
5,-31.405955474316194,117.29803441188214,5976.0,6115.0,2.619246773989816,2.1931034482758633,72.21951513077192,27.8,5
6,-31.505258244887877,117.77086503257115,7837.0,8052.0,3.1413083137586124,3.14468766001025,83.99167741578981,26.875,8
7,-31.53624541707497,117.9360734282571,8521.0,8765.0,3.5167272793852304,3.801470588235232,94.7591940354666,27.11111111111111,9
8,-31.678916179806272,117.84461128663796,9417.0,9600.0,2.3531755702584363,2.4249165739710707,68.47952244918586,29.2,5
9,-31.92601120444051,117.29345357981026,11747.0,11826.0,2.798463222601173,2.697191697191743,73.92123559709817,26.333333333333332,3
