cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1436950421941,116.96163059071726,188.0,345.0,3.8152866242038215,599.0,157.0
1,-32.14217523809524,116.94937,1638.0,1672.0,4.205882352941177,143.0,34.0
2,-32.14200432098765,116.94992222222221,1678.0,1704.0,4.076923076923077,106.0,26.0
3,-31.987471153846155,116.92361346153845,2060.0,2085.0,5.68,142.0,25.0
4,-31.949123214285713,116.91509285714288,2159.0,2186.0,4.222222222222222,114.0,27.0
5,-31.87303904761905,116.90632190476191,2434.0,2468.0,2.9705882352941178,101.0,34.0
6,-31.871173369565213,116.90411974637682,2533.0,2624.0,3.1648351648351647,288.0,91.0
7,-31.59889411764706,116.85836911764706,3515.0,3548.0,3.8484848484848486,127.0,33.0
8,-31.597693888888884,116.85746592592594,3549.0,3638.0,3.1235955056179776,278.0,89.0
9,-31.558668888888896,116.84894222222222,3759.0,3773.0,8.357142857142858,117.0,14.0
10,-31.410178070175437,116.83720701754385,4101.0,4119.0,6.777777777777778,122.0,18.0
11,-31.355895402298856,116.82377988505748,4439.0,4467.0,4.75,133.0,28.0
12,-31.308416666666666,116.82133809523808,4573.0,4586.0,9.384615384615385,122.0,13.0
13,-31.31671287878788,116.88333636363633,4730.0,4751.0,6.142857142857143,129.0,21.0
14,-31.32587685185185,116.99430555555556,5036.0,5053.0,7.0,119.0,17.0
15,-31.35944722222222,117.16844652777779,5556.0,5579.0,4.478260869565218,103.0,23.0
16,-31.377575000000004,117.21466190476188,5730.0,5743.0,10.076923076923077,131.0,13.0
17,-31.42646794871795,117.42858525641024,6436.0,6461.0,4.52,113.0,25.0
18,-31.41987971014493,117.49816086956524,6665.0,6687.0,5.590909090909091,123.0,22.0
19,-31.53751829268293,117.93755203252033,8583.0,8623.0,4.625,185.0,40.0
20,-31.585223611111115,117.99595277777776,8988.0,8999.0,9.363636363636363,103.0,11.0
21,-31.93805256410257,117.26605256410257,11912.0,11924.0,8.75,105.0,12.0
