cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12367458701739,116.9774294747458,231.0,336.0,0.7927518918855131,0.7958593202884713,20.783549211465775,26.25,4
1,-32.10929772028755,116.97421958544082,509.0,685.0,1.2827738543535407,1.5503380825354283,37.67328289304424,29.333333333333332,6
2,-32.1380656814381,116.91502088810917,1175.0,1467.0,2.1081568974534197,2.20049261083744,56.060679828429016,26.545454545454547,11
3,-32.077662525553365,116.99088185618362,1831.0,1947.0,2.0974742107632833,2.1006343026643544,60.89851720165266,29.0,4
4,-32.00634274911583,117.04836024160036,2392.0,2497.0,2.0691527725148346,2.2189516230895503,53.86396993810769,26.25,4
5,-31.968923606514448,117.06525025879475,2760.0,2907.0,2.5274832317057365,2.4901026392962082,73.3646576579869,29.4,5
6,-31.837867339340832,117.13353913040123,3546.0,3737.0,1.8532665650430316,1.6958612885707431,43.38080673890083,23.875,8
7,-31.793272446719346,117.14647674224024,3900.0,4054.0,1.8697002792122628,1.637765306681882,46.318062431486965,25.666666666666668,6
8,-31.67524732557482,117.18506329573502,4424.0,4800.0,2.3245331856439924,2.3421238938053226,51.78333383924171,22.666666666666668,15
9,-31.742807693760266,117.23962394471812,5760.0,5839.0,-0.015019016743142802,0.08921729611384815,-0.9989895162305817,26.333333333333332,3
10,-31.685754566573006,117.22793082174897,6071.0,6225.0,0.6140461401952034,0.4308300395256706,13.362074695490731,22.0,7
11,-31.652719952285278,117.22045604480196,6309.0,6750.0,1.6471150795187977,1.5476733340242417,42.5624931159191,25.941176470588236,17
12,-31.803503681502537,117.11570448371991,7873.0,7957.0,2.495002264760314,2.3150183150183095,70.23956733230885,28.0,3
13,-31.897983986133738,117.05972420367526,8599.0,8819.0,2.4394880759169006,2.417112299465242,59.7047335297164,24.444444444444443,9
14,-31.914118490729333,117.05376661542145,9036.0,9180.0,2.548689948921633,2.907452725250283,72.67423096407359,28.8,5
15,-32.14060902887337,116.92079477315023,10414.0,10685.0,3.4099171847356744,3.5944432093294303,101.30546257241687,29.625,8
16,-32.319788845878136,117.006505750224,12146.0,12247.0,0.5023789648290026,0.6969230769230697,11.309730148883444,25.25,4
