cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.127163874107474,116.94716812945761,309.0,587.0,1.8735222411271737,1.8419656430525868,43.41162844152316,23.166666666666668,12
1,-32.10117784099526,116.92720349806386,690.0,918.0,0.3338776051401096,0.7054945054944974,7.255372942274997,22.8,10
2,-32.065095199781055,116.86122202545157,1148.0,1262.0,0.48761354797650797,0.6872180451127529,10.382283922973267,22.8,5
3,-32.09446018973453,116.88559169452958,1539.0,1710.0,0.9516315584413231,1.0920383963862164,22.01887762014854,24.428571428571427,7
4,-32.06514818005311,116.87909271068735,2067.0,2235.0,-0.06785360770758851,-0.13777526821009323,-1.4792657860135665,18.666666666666668,9
5,-32.05376645065368,116.88417061529097,2335.0,2502.0,1.0468287303827852,1.0433436532507514,19.152315737012874,18.555555555555557,9
6,-32.0270024011484,116.88864272219622,3065.0,3485.0,1.3596765579269938,0.775832862789366,25.398814707327887,20.157894736842106,19
7,-32.03649556582422,116.91152315450714,3666.0,3922.0,0.5825157842121943,0.8510456157515406,11.237433974444304,19.545454545454547,11
8,-32.115554021735925,116.94142384246418,4425.0,4616.0,0.6911860118353829,0.5311688311688157,14.43856471763678,21.22222222222222,9
9,-32.17506268092579,116.99897594968797,5001.0,5196.0,0.6984916532050612,0.8428571428571165,13.683989287940099,19.5,10
10,-32.164796391741156,116.98333814845512,5857.0,5991.0,0.5756311039441799,0.6862001903984498,11.619552062382182,20.0,6
11,-32.15514683123249,116.97872947839743,6025.0,6162.0,0.9471002251535044,1.0052173913043312,18.222527493210528,19.571428571428573,7
12,-32.13778089059455,116.97296392763157,6615.0,6735.0,0.7688530518702551,0.698761609907078,15.69534702139916,20.0,6
