lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.13951403508772,116.9509377192982,381.0,424.0,3.7990690457719083,163.35996896819205,43.0,0,,123.9229256204053,235.5796348668227,471.1592697336454,27.145727174022994
-32.14198763440861,116.94846505376343,424.0,454.0,0.8169354838709763,24.508064516129288,30.0,1,,106.31633840729987,141.00642324127082,282.01284648254165,32.23155184248394
-32.14382388888889,116.94831000000003,454.0,483.0,0.7822024471635234,22.683870967742177,29.0,2,,114.026754532834,146.19159089727074,292.3831817945415,34.97461112177748
-32.14512111111111,116.94722222222222,483.0,512.0,0.08698553948832954,2.5225806451615567,29.0,3,,124.09200188715583,159.09605818243887,318.19211636487773,37.2819116225394
-32.14528333333334,116.94482971014492,512.0,534.0,1.8517786561264904,40.73913043478279,22.0,4,,120.79549357996224,117.4873327617996,234.9746655235992,44.32962820410158
-32.145447999999995,116.94316933333332,534.0,558.0,1.3069230769230735,31.366153846153765,24.0,5,,112.64213573466215,119.51701801733137,239.03403603466273,39.86262909487361
-32.14571055555555,116.94139666666668,558.0,587.0,2.1072302558398412,61.10967741935539,29.0,6,,106.16825339791026,136.11635208433324,272.2327041686665,33.07764354429136
-32.14552183908046,116.94052758620687,587.0,615.0,1.088669950738919,30.482758620689733,28.0,7,,107.97636910366006,133.66090017748613,267.32180035497225,34.45350320574475
-32.145395512820514,116.94025128205129,615.0,640.0,1.5230769230769432,38.07692307692358,25.0,8,,112.2134006994064,124.02303751709773,248.04607503419547,38.60981971829088
-32.14588472222222,116.93968680555555,640.0,663.0,1.4256521739130523,32.790000000000205,23.0,9,,118.2626068544832,120.25216796332298,240.50433592664595,42.452394957632826
-32.1463369047619,116.93913392857142,663.0,690.0,1.7235905856595641,46.536945812808234,27.0,10,,109.10468306667913,130.23412218402444,260.4682443680489,35.713577440982505
-32.14651519607844,116.93793039215686,690.0,723.0,1.455614973262061,48.03529411764801,33.0,11,,107.13333727596972,156.29900180951643,312.59800361903285,30.010265661760712
-32.14673440860215,116.93739892473117,723.0,753.0,0.9302419354838799,27.907258064516398,30.0,12,,110.19268484702546,146.1475873830958,292.2951747661916,33.1642703033518
-32.14705128205128,116.93706666666668,753.0,778.0,1.4526495726496038,36.31623931624009,25.0,13,,119.14041882792087,131.67907346182167,263.35814692364335,40.29349473794612
-32.14748793103448,116.9363379310345,778.0,806.0,1.1339901477832501,31.751724137931003,28.0,14,,110.12737752453413,136.3235727993759,272.6471455987518,34.982574197033394
-32.147953086419754,116.93451358024693,806.0,832.0,1.582417582417592,41.14285714285739,26.0,15,,122.19271167476008,140.45470163718366,280.9094032743673,39.90042990211508
-32.14877580645161,116.93342741935483,832.0,862.0,1.3141129032258168,39.423387096774505,30.0,16,,108.10335550363945,143.37652827687222,286.75305655374444,32.66396242346101
-32.148854938271604,116.93265246913582,862.0,888.0,1.142246642246656,29.698412698413055,26.0,17,,117.00041716876605,134.48640642827704,268.97281285655407,38.681204042100795
-32.14953611111111,116.93156444444448,888.0,917.0,0.9635150166852099,27.941935483871088,29.0,18,,116.8793859498144,149.84889682341475,299.6977936468295,35.64234298534809
-32.150457777777774,116.93077722222223,917.0,946.0,0.8275862068965484,23.999999999999904,29.0,19,,118.33817988868455,151.7191895243555,303.438379048711,35.97956351624723
-32.15115989583333,116.9299515625,946.0,977.0,0.5071480938416781,15.721590909092022,31.0,20,,122.44355880418448,167.8090073991452,335.6180147982904,35.096498611985055
-32.037407471264366,116.96124827586208,1501.0,1530.0,0.6877284595300092,19.944125326370266,29.0,21,,98.94371223173235,126.85390161020129,253.70780322040258,31.258328455110817
-32.038097685185186,116.96093518518518,1530.0,1565.0,1.101801801801796,38.56306306306286,35.0,22,,106.81519403463518,165.27939291045118,330.55878582090236,28.500495310483892
-32.040009722222216,116.95893402777779,1565.0,1588.0,1.669130434782588,38.389999999999525,23.0,23,,118.57817055598055,120.57304047108259,241.14608094216518,42.528442435892295
-32.041057971014496,116.95849347826088,1588.0,1610.0,2.5642292490118717,56.41304347826117,22.0,24,,114.18886038546196,111.06163185563467,222.12326371126935,42.720668452334955
-32.04142152777778,116.95785069444446,1610.0,1633.0,2.9434782608695325,67.69999999999925,23.0,25,,112.33443760589054,114.22426765605229,228.44853531210458,40.98892071265493
-32.041604487179484,116.9572608974359,1633.0,1658.0,2.0129914529914545,50.324786324786366,25.0,26,,115.98706648872661,128.19385393339695,256.3877078667939,39.53713660527494
-32.04217380952382,116.95646666666666,1658.0,1678.0,2.253246753246751,45.06493506493502,20.0,27,,113.75543736408952,100.58188977819628,201.16377955639257,45.33974258724135
-32.042178472222226,116.95584513888889,1678.0,1701.0,2.5717391304347763,59.14999999999986,23.0,28,,110.12319411940642,111.97582387304251,223.95164774608503,40.42576952153343
-32.04154523809524,116.95480773809525,1701.0,1728.0,2.7449370552818886,74.11330049261099,27.0,29,,106.79105191304797,127.47242842458593,254.94485684917186,35.133548782466654
-32.041224479166665,116.95416614583334,1728.0,1759.0,2.601539589442867,80.64772727272887,31.0,30,,104.97234955556159,143.86469941996566,287.7293988399313,31.066895205004798
-32.0406519047619,116.95310809523811,1759.0,1793.0,1.809243697479035,61.51428571428718,34.0,31,,103.27814832540643,155.24048496068255,310.4809699213651,28.388031535070077
-31.979244791666666,116.97469427083334,1987.0,2018.0,3.199963343108562,99.19886363636542,31.0,32,,112.22959139967479,153.810755890472,307.621511780944,32.78562996311296
-31.979696236559143,116.97332526881718,2018.0,2048.0,3.0463709677419177,91.39112903225754,30.0,33,,111.46538147928625,147.83555371710173,295.67110743420346,33.46626036481839
-31.979742708333333,116.9737984375,2048.0,2079.0,2.588159824046967,80.23295454545598,31.0,34,,118.49133410223784,162.39247989268253,324.78495978536506,34.21719547111014
-31.864578571428574,117.0249101190476,2409.0,2436.0,2.7131910235358947,73.25615763546915,27.0,35,,114.41394233294072,136.5715836068893,273.1431672137786,37.0132620773555
-31.86409675925926,117.02379444444445,2436.0,2471.0,3.213770913770957,112.4819819819835,35.0,36,,109.48969555305612,169.4177553531516,338.8355107063032,29.098650781202302
