lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.601079166666665,117.22412708333334,544.0,589.0,2.121568627451009,95.4705882352954,45.0,0,,118.36867709764442,235.48700084173166,470.9740016834633,25.078924815143893
-31.602937500000003,117.22473124999999,589.0,634.0,1.6063725490196457,72.28676470588405,45.0,1,,118.89446230906415,236.5330172842575,473.066034568515,25.17655238232433
-31.605365740740737,117.22290555555554,634.0,685.0,1.5503955968352363,79.07017543859705,51.0,2,,118.46166960454109,267.09493736349,534.18987472698,22.453008599964953
-31.60589705882353,117.22060686274509,685.0,733.0,1.3415032679738441,64.39215686274451,48.0,3,,118.60533807961615,251.68834443275088,503.37668886550176,23.730955313857578
-31.606717647058826,117.21913431372548,733.0,781.0,1.5155228758169945,72.74509803921573,48.0,4,,119.02326095292526,252.5752043143284,505.1504086286568,23.805291910444797
-31.608644444444444,117.21747222222224,781.0,832.0,1.32438940488478,67.54385964912377,51.0,5,,116.13853103602652,261.8569683857142,523.7139367714284,22.05526930681004
-31.61062314814815,117.21689444444443,832.0,883.0,1.0725834193326624,54.701754385965785,51.0,6,,115.67974073716948,260.8225361803834,521.6450723607668,21.97645419959585
-31.616631249999998,117.25150520833333,1039.0,1084.0,1.8088235294117896,81.39705882353053,45.0,7,,125.86501943135808,250.4005000607262,500.8010001214524,26.456017563486274
-31.618167777777778,117.25070444444445,1084.0,1126.0,2.960714285714302,124.35000000000068,42.0,8,,129.59953155799874,240.64140414824516,481.2828082964903,28.766238290732954
-31.62160520833333,117.25527708333334,1207.0,1252.0,2.620098039215724,117.90441176470758,45.0,9,,131.35620221476,261.32486110322026,522.6497222064405,27.44436885422796
-31.62637916666667,117.25228416666664,1252.0,1309.0,2.648872180451119,150.98571428571378,57.0,10,,132.7586159705722,334.54550785445747,669.0910157089149,22.508019462449496
-31.630179999999996,117.24935583333334,1309.0,1366.0,2.771428571428539,157.9714285714267,57.0,11,,129.66431609446641,326.7480167768519,653.4960335537038,22.034132356156473
-31.63422647058824,117.2471156862745,1366.0,1414.0,3.2671568627450918,156.8235294117644,48.0,12,,131.95036945954402,280.0073805638439,560.0147611276878,26.06221922012337
-31.636471052631585,117.2442798245614,1414.0,1468.0,2.936842105263156,158.58947368421042,54.0,13,,131.53969383252422,314.02788729361095,628.0557745872219,23.431067179788034
-31.638051666666666,117.24021250000001,1468.0,1525.0,1.2170426065162738,69.37142857142761,57.0,14,,129.92259483472313,327.3988671318025,654.797734263605,22.073809963335194
-31.636935714285716,117.23668253968256,1525.0,1585.0,1.1601731601731176,69.61038961038706,60.0,15,,132.56545861343605,351.6408003595404,703.2816007190808,21.45909086872879
-31.578347619047623,117.17398214285713,1831.0,1870.0,2.184615384615375,85.19999999999963,39.0,16,,130.24368140826687,224.563361778293,449.126723556586,30.716914219067004
-31.521348148148142,117.12462407407409,2125.0,2176.0,2.1534227726178328,109.82456140350948,51.0,17,,135.99753564042038,306.63296731109574,613.2659346221915,25.380916533602377
-31.52137916666667,117.12158645833333,2176.0,2221.0,2.209803921568682,99.4411764705907,45.0,18,,132.5658232378742,263.7313256669266,527.4626513338532,27.659752845975007
