lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.124846778273806,116.97139463541666,2.6710526315789473,203.0,76.0,0,1,-32.12451272321429,116.9717609375,-32.12518083333333,116.97102833333334,101.3835842536154,60.0,0.7894736842105263
-32.129993503487256,116.94749811357624,3.075,246.0,80.0,1,2,-32.12895843554594,116.94773670334294,-32.13102857142857,116.94725952380954,234.5335033167883,80.0,1.0
-32.012746875,116.9881686893739,2.6826923076923075,279.0,104.0,2,4,-32.01203819444444,116.98858799603174,-32.01345555555555,116.98774938271605,176.32591917701544,68.0,0.8947368421052632
-31.857227971681095,117.0818145002856,2.775,111.0,40.0,3,6,-31.856378670634918,117.08131839451059,-31.85807727272727,117.08231060606062,210.8452775383074,40.0,1.0
-31.805486071428568,117.10202853174604,3.6293103448275863,421.0,116.0,4,8,-31.8053626984127,117.1020815079365,-31.80560944444444,117.10197555555557,29.206719033619766,100.0,0.8620689655172413
-31.686960476190478,117.16878323412698,3.2222222222222223,116.0,36.0,5,10,-31.687139285714284,117.16880813492061,-31.68678166666667,117.16875833333333,40.043701689455396,36.0,1.0
-31.843982962184874,117.20126226657331,2.375,133.0,56.0,6,13,-31.846269257703085,117.20149119981328,-31.841696666666667,117.20103333333333,510.28575062389194,56.0,1.0
-31.965006762820515,117.19215952457265,3.0245098039215685,617.0,204.0,7,14,-31.9647225,117.19228347222221,-31.965291025641026,117.19203557692308,67.40390210346122,148.0,0.9736842105263158
-32.173708846807955,117.18288894939386,2.8958333333333335,139.0,48.0,8,16,-32.173599744897956,117.18264584750567,-32.17381794871795,117.18313205128206,51.79578914917235,24.0,0.5
-32.25391187615021,117.1925972148177,2.0388888888888888,367.0,180.0,9,17,-32.25362266534391,117.19274986441799,-32.25420108695652,117.1924445652174,70.4342564367938,180.0,1.0
-32.27735189853719,117.18978858446155,2.546875,163.0,64.0,10,19,-32.277261640211634,117.19000658068781,-32.27744215686274,117.1895705882353,45.639701880277705,64.0,1.0
-32.406123653549386,117.19108172839506,2.147727272727273,378.0,176.0,11,20,-32.40623915895062,117.19112160493826,-32.406008148148146,117.19104185185186,26.756168016855717,168.0,0.9545454545454546
-32.51177995535714,117.19041070436508,2.7758620689655173,322.0,116.0,14,21,-32.51118268849207,117.1910597420635,-32.51237722222222,117.18976166666666,180.161854346416,116.0,1.0
-32.62480534297052,117.20081775651927,1.9285714285714286,108.0,56.0,15,24,-32.625305130385485,117.2003610685941,-32.62430555555555,117.20127444444444,140.2519869171663,56.0,1.0
-32.83481982163525,117.16911918609458,2.1666666666666665,130.0,60.0,16,28,-32.83639693493717,117.16893837218916,-32.83324270833333,117.16929999999999,352.35810675991905,60.0,1.0
-32.93548252273479,117.11427391493055,2.161764705882353,294.0,136.0,17,29,-32.93470361689815,117.11483354414682,-32.936261428571434,117.1137142857143,202.27734428953625,124.0,0.9117647058823529
-32.6281226110348,117.05361688441187,2.598101265822785,821.0,316.0,20,32,-32.629305013736264,117.05233418549042,-32.62694020833333,117.05489958333332,356.1762143318949,316.0,1.0
-32.3241675157563,117.00765346346873,1.96875,126.0,64.0,21,33,-32.324119345238095,117.00751378968255,-32.32421568627451,117.00779313725491,28.35046729939876,64.0,1.0
