cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12451272321429,116.9717609375,433.0,537.0,1.9107142857143027,1.9255952380952563,48.401785714286156,26.0,4
1,-32.12895843554594,116.94773670334294,649.0,945.0,2.007034632034637,1.6428571428571441,53.549783549783676,26.90909090909091,11
2,-32.01203819444444,116.98858799603174,1349.0,1425.0,1.9851190476190679,1.9375000000000127,50.53571428571479,25.333333333333332,3
3,-31.856378670634918,117.08131839451059,1977.0,2181.0,2.7076636904762013,2.7455357142857344,67.63928571428602,25.5,8
4,-31.8053626984127,117.1020815079365,2341.0,2457.0,2.7135714285714365,2.7589285714285903,62.285714285714484,23.2,5
5,-31.687139285714284,117.16880813492061,2805.0,2945.0,2.7508928571428624,2.9955357142857144,63.797619047619186,23.333333333333332,6
6,-31.846269257703085,117.20149119981328,4085.0,4473.0,2.239740896358549,2.307142857142858,50.60224089635868,22.823529411764707,17
7,-31.9647225,117.19228347222221,4921.0,5073.0,3.0554761904762007,3.3363095238095513,92.61333333333361,30.4,5
8,-32.173599744897956,117.18264584750567,5865.0,6029.0,1.9960034013605497,2.0357142857142736,45.39115646258517,23.428571428571427,7
9,-32.25362266534391,117.19274986441799,6325.0,6581.0,1.8452380952381027,1.9687500000000042,46.201190476190654,25.6,10
10,-32.277261640211634,117.19000658068781,6705.0,6857.0,1.794543650793664,1.8482142857142954,44.680555555555905,25.333333333333332,6
11,-32.40623915895062,117.19112160493826,7329.0,7509.0,2.162103174603183,2.1916666666666815,64.75277777777801,30.0,6
12,-32.45138337466931,117.19175619006283,7857.0,8245.0,0.9647693452381018,1.053869047619047,22.80252976190493,24.25,16
13,-32.48634444444444,117.18882112268518,8417.0,8537.0,0.9437499999999975,1.0241071428571433,27.929166666666564,30.0,4
14,-32.51118268849207,117.1910597420635,8677.0,8921.0,2.383928571428577,2.5178571428571628,57.939285714285845,24.4,10
15,-32.625305130385485,117.2003610685941,9397.0,9573.0,2.3124149659864055,2.2053571428571463,57.57823129251731,25.142857142857142,7
16,-32.83639693493717,117.16893837218916,10433.0,10793.0,2.146651785714287,2.2214285714285644,46.55684523809528,22.5,16
17,-32.93470361689815,117.11483354414682,11405.0,11641.0,1.811607142857149,1.6669642857142861,52.58601190476205,29.5,8
18,-32.75220358946609,117.04567117604618,12485.0,12761.0,0.8558441558441693,0.7357142857142766,20.909090909091272,25.09090909090909,11
19,-32.71019300595239,117.06421264880953,12905.0,13009.0,1.4813988095238253,1.529761904761918,37.62202380952421,26.0,4
20,-32.629305013736264,117.05233418549042,13305.0,13713.0,2.275183150183161,2.3958333333333295,65.32600732600761,28.615384615384617,13
21,-32.324119345238095,117.00751378968255,14817.0,14897.0,1.543650793650808,1.2053571428571543,41.615079365079744,26.666666666666668,3
