cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.09586145903018,117.03916522126944,2788.0,2869.0,1.5091434746607206,1.5276409414340193,40.58766648421834,27.0,3
1,-32.08061389560932,117.1384648171483,3273.0,3394.0,1.6591857113965114,1.649963343108515,49.867870234604425,30.25,4
2,-32.01629843304843,117.45268545227918,4601.0,4674.0,0.834257401213936,0.9148717948718166,20.154985754986082,24.333333333333332,3
3,-32.00053823389893,117.48210257640028,4819.0,5030.0,1.8712216984185874,1.9086365803273482,53.02795434080205,28.333333333333332,6
4,-31.96242338531214,117.66360888601913,5627.0,5848.0,2.250889945550691,2.3409740982043488,61.76204689513952,27.625,8
5,-31.93735156610808,117.7821586671311,6272.0,6358.0,1.3896926711766788,0.995594533958795,38.69272402836496,28.666666666666668,3
6,-31.91166184546616,117.89350120051085,6697.0,6783.0,1.8950670363206494,1.8975555195808744,54.3269140300321,28.666666666666668,3
7,-31.878175778809307,118.0356996345417,7298.0,7409.0,2.763139402898657,2.794344625270477,76.73314314688038,27.75,4
8,-31.77628924668957,118.00993278532788,8355.0,8442.0,1.6923296217566257,1.381871029143216,47.40592688372694,29.0,3
9,-31.71232197825954,117.81143810766996,9102.0,9322.0,1.5856645824512996,1.5004639804640187,43.62306900475029,27.5,8
10,-31.62768474958949,117.66412352900932,9780.0,9862.0,2.289874110563758,1.9945265462506863,62.475533661740336,27.333333333333332,3
11,-31.60458421694135,117.63899970301445,10012.0,10093.0,1.3984604157018072,1.5897435897436138,37.515051997810936,27.0,3
12,-31.549499609755674,117.58433828336356,10323.0,10448.0,1.3917633454227725,1.61128205128209,33.04320115602023,25.0,5
13,-31.674181012475948,117.43736686963258,11058.0,11280.0,1.8367795592944312,1.665339265850945,51.39793475835533,27.75,8
14,-31.887379928395063,117.22097853641976,12214.0,12334.0,3.068082178690878,3.053076923076931,73.5628791208792,24.0,5
