cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13317531231629,116.9875693489124,223.0,479.0,0.6700396825396921,0.8500000000000069,18.896296296296544,28.444444444444443,9
1,-32.13141846560846,116.95830100529102,675.0,891.0,0.6117857142857109,0.6160714285714392,17.562857142857023,28.8,5
2,-32.11363333333333,116.93422777777778,1051.0,1123.0,1.2916666666666752,1.2678571428571492,31.000000000000203,24.0,3
3,-32.11781345238095,116.96269523809524,1603.0,1727.0,1.4255952380952492,1.4553571428571466,35.03095238095266,24.8,5
4,-32.14105507936508,116.8893765410053,2143.0,2279.0,0.38738095238095516,0.13333333333332834,9.122857142857212,27.2,5
5,-32.12539559634039,116.89169482473545,2351.0,2519.0,0.787896825396833,0.7633928571428805,20.682936507936706,28.0,6
6,-32.08928300264551,116.90005991512345,2903.0,3067.0,1.2824404761904844,1.2848214285714354,34.99047619047643,27.333333333333332,6
7,-32.121837962962964,116.94409404761905,3683.0,3751.0,0.9607142857142891,1.116071428571435,21.523809523809614,22.666666666666668,3
8,-32.08314923941799,116.98079945987655,4007.0,4091.0,0.7065476190476253,0.6815476190476247,19.67698412698429,28.0,3
9,-32.105866099773245,116.95041529667422,4415.0,5587.0,0.6014455782312977,0.6071428571428624,16.440136054421895,28.0,7
10,-32.14238856233465,116.94628872354497,5007.0,6255.0,0.650372023809529,0.6660714285714406,18.773214285714406,29.0,8
11,-32.12478234126984,116.95513411044972,5779.0,5943.0,0.6168650793650928,0.5937500000000094,16.741666666667037,27.333333333333332,6
