cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13528427165307,116.97501906867872,366.0,650.0,1.7954137930074228,1.7135042735042956,50.16569933554566,27.88888888888889,9
1,-32.12294358173077,117.00074051460115,820.0,905.0,0.6097972206593009,0.9835043988270156,18.820244838793567,28.333333333333332,3
2,-32.077621597336254,117.06495253730058,1222.0,1303.0,1.5308786998442248,1.597069597069613,41.252271483306174,27.0,3
3,-32.08430360504938,117.03602762717273,1882.0,2029.0,1.1494531994211337,1.1212458286985596,33.7625595878961,29.4,5
4,-31.98894647731301,117.26516677793533,3198.0,3280.0,3.601192141089261,3.552820512820533,99.07936660731464,27.333333333333332,3
5,-31.77189839278252,117.74375468414055,4849.0,4978.0,3.623116321078507,3.684983314794215,93.43717673008011,25.8,5
6,-31.55389838106494,117.83864310288573,5748.0,6074.0,5.168174196287384,5.3508126550868615,140.31084761230218,27.166666666666668,12
7,-30.967177571135277,117.88053716476242,8083.0,8251.0,5.659192470899927,5.484327518977128,158.20703221098114,28.0,6
8,-30.644578808369253,117.7475749137931,10231.0,10347.0,5.26495091046329,5.363054187192116,152.8298535620388,29.0,4
9,-30.741813716499216,117.74372300187767,10849.0,11127.0,4.533570657003396,4.5718475073314675,125.99560564265892,27.8,10
10,-31.687794210072965,117.20295305114392,15369.0,15630.0,2.0860930446117867,2.169950738916269,60.53298644718328,29.0,9
11,-31.945729312689554,117.12316567162829,17311.0,17971.0,1.3800990294191666,1.3303924336532704,31.560132463353902,22.923076923076923,26
