cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139865151515146,116.92794696969696,184.0,224.0,3.025,121.0,40.0
1,-32.134204629629636,116.94658055555556,228.0,296.0,2.6029411764705883,177.0,68.0
2,-32.136659119496855,116.92745094339624,635.0,843.0,1.8798076923076923,391.0,208.0
3,-32.14401912568306,116.91927459016395,847.0,1087.0,2.5833333333333335,620.0,240.0
4,-32.0895962962963,116.98364444444445,1404.0,1436.0,5.3125,170.0,32.0
5,-31.96303888888889,117.14674074074073,1896.0,1928.0,3.5,112.0,32.0
6,-31.894904517133956,117.23529205607475,2542.0,2966.0,2.891509433962264,1226.0,424.0
7,-31.847911111111113,117.29245833333333,3154.0,3174.0,5.65,113.0,20.0
8,-31.815597222222223,117.32673055555556,3266.0,3286.0,5.4,108.0,20.0
9,-31.799025,117.34391500000001,3322.0,3358.0,3.2777777777777777,118.0,36.0
10,-31.71309375,117.41665833333333,3582.0,3610.0,5.0,140.0,28.0
11,-31.701069841269838,117.42782936507936,3618.0,3698.0,4.25,340.0,80.0
12,-31.70184583333333,117.42722708333334,3726.0,3754.0,3.75,105.0,28.0
13,-31.702542592592597,117.42476666666668,3758.0,3826.0,2.9558823529411766,201.0,68.0
14,-31.64959761904762,117.48279047619049,3986.0,4010.0,5.125,123.0,24.0
15,-31.54636875,117.46808541666667,4261.0,4289.0,7.892857142857143,221.0,28.0
16,-31.4182325,117.41446999999998,4561.0,4637.0,3.1710526315789473,241.0,76.0
17,-31.3201625,117.35693749999999,4948.0,4976.0,6.285714285714286,176.0,28.0
18,-31.31768076923077,117.35591282051283,4980.0,5080.0,3.22,322.0,100.0
19,-31.280214814814812,117.32909629629631,5328.0,5360.0,4.9375,158.0,32.0
20,-31.250144444444445,117.31775925925925,5404.0,5436.0,5.625,180.0,32.0
21,-31.252316145833333,117.31395312500001,5444.0,5568.0,2.846774193548387,353.0,124.0
22,-31.235039583333332,117.29793958333333,5616.0,5644.0,4.714285714285714,132.0,28.0
23,-31.182228205128204,117.2794717948718,5736.0,5784.0,4.354166666666667,209.0,48.0
24,-31.066640909090907,117.23536969696971,6024.0,6064.0,6.175,247.0,40.0
25,-30.92631818181819,117.16363030303032,6380.0,6420.0,3.275,131.0,40.0
26,-30.83882529761905,117.13621994047618,6632.0,6853.0,3.669683257918552,811.0,221.0
27,-30.78902142857143,117.10515476190476,6973.0,7025.0,3.9423076923076925,205.0,52.0
28,-30.726725925925923,117.07947777777778,7145.0,7177.0,4.9375,158.0,32.0
29,-30.727669999999996,117.06892250000003,7273.0,7349.0,3.960526315789474,301.0,76.0
30,-30.732274242424243,117.06641742424243,7353.0,7437.0,3.0476190476190474,256.0,84.0
31,-30.738052777777778,117.06528703703705,7441.0,7509.0,3.5294117647058822,240.0,68.0
32,-30.744230952380956,117.06433888888884,7513.0,7593.0,3.6625,293.0,80.0
33,-30.49857614942529,116.95201350574713,8194.0,8422.0,3.8947368421052633,888.0,228.0
34,-30.33663666666667,116.88357333333333,8814.0,8850.0,4.916666666666667,177.0,36.0
35,-30.33214473684211,116.88929912280702,8886.0,8958.0,4.055555555555555,292.0,72.0
36,-30.33498333333333,116.88889761904763,8962.0,8986.0,4.416666666666667,106.0,24.0
37,-30.19724285714286,116.83511190476192,9382.0,9406.0,6.75,162.0,24.0
38,-30.176216666666665,116.82813611111112,9434.0,9454.0,5.3,106.0,20.0
39,-30.154209722222223,116.81884166666669,9478.0,9522.0,3.909090909090909,172.0,44.0
40,-30.130938095238093,116.80986190476187,9538.0,9590.0,3.8461538461538463,200.0,52.0
41,-30.02757857142857,116.7807880952381,9802.0,9854.0,2.980769230769231,155.0,52.0
42,-30.137854166666667,116.77670208333333,10146.0,10174.0,4.607142857142857,129.0,28.0
43,-30.146530081300813,116.77978739837398,10214.0,10374.0,4.08125,653.0,160.0
44,-30.151841025641026,116.77995,10378.0,10426.0,3.6666666666666665,176.0,48.0
45,-30.196186111111107,116.78427222222223,10502.0,10522.0,5.4,108.0,20.0
46,-30.373816666666666,116.79369393939396,10810.0,10850.0,3.575,143.0,40.0
47,-30.53871458333333,116.80550625,11130.0,11158.0,5.571428571428571,156.0,28.0
48,-30.78544242424243,116.83326666666666,11710.0,11750.0,3.2,128.0,40.0
49,-30.837497892720307,116.83369961685823,11878.0,12222.0,3.01453488372093,1037.0,344.0
50,-30.931721428571425,116.8309642857143,12414.0,12438.0,4.791666666666667,115.0,24.0
51,-30.971273333333336,116.83040333333334,12494.0,12510.0,7.9375,127.0,16.0
52,-31.052456666666664,116.82981,12658.0,12674.0,7.3125,117.0,16.0
53,-31.086864545454542,116.82352181818186,12802.0,13018.0,4.185185185185185,904.0,216.0
54,-31.205816666666667,116.83971666666667,13214.0,13242.0,4.285714285714286,120.0,28.0
55,-31.299981666666667,116.86831833333333,13398.0,13434.0,6.777777777777778,244.0,36.0
56,-31.40496111111111,116.89721388888888,13610.0,13654.0,3.977272727272727,175.0,44.0
57,-31.470066666666668,116.91927708333334,13758.0,13786.0,6.357142857142857,178.0,28.0
58,-31.60065,116.92949375,13998.0,14026.0,4.392857142857143,123.0,28.0
59,-31.8842,116.93250666666668,14522.0,14538.0,7.5,120.0,16.0
60,-31.919395238095237,116.93260238095237,14586.0,14610.0,4.541666666666667,109.0,24.0
