cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.137480989832625,116.94418543327154,381.0,655.0,1.6851637259717285,1.6486373748609455,50.623142023519804,30.125,8
1,-32.13316459472716,116.93640739131443,688.0,777.0,0.7620082318497273,0.7459677419354804,22.571628830013307,29.666666666666668,3
2,-32.12800268274139,116.93329736613447,817.0,942.0,1.5901709217411184,1.7233870967742095,48.94487809786631,30.666666666666668,3
3,-32.2906576328405,116.98723294566051,2278.0,2382.0,1.377030824176419,1.3016470223325096,34.90061382305138,26.0,4
4,-32.28871893633944,116.97178515212188,2448.0,2581.0,0.7999673052815509,0.9584017515052001,21.12922841279367,26.6,5
5,-32.397581663319855,117.01982306658502,3124.0,3403.0,1.0453008739906797,1.100000000000013,26.32084693009542,25.363636363636363,11
6,-32.43260547175157,117.00649285815717,4017.0,4191.0,1.6664729623155667,1.666662252591068,48.42224660998999,29.0,6
7,-32.53758068232055,117.06716176504955,5107.0,5207.0,0.12352704766497868,-0.1432444949686212,1.239415565277684,25.0,4
8,-32.53454234970341,117.05710084561994,5670.0,5853.0,1.5421335531005056,1.5869230769230593,39.16424194032584,26.142857142857142,7
9,-32.48250247924649,117.15702497711793,6407.0,6518.0,1.7937260706170508,1.7966391228348821,49.88565425428578,27.75,4
10,-32.46053739197531,117.19103445987653,6665.0,6778.0,1.3903833251163549,1.3588431590656151,38.84813108038895,28.25,4
11,-32.333253955314014,117.16973516505637,7541.0,7609.0,0.5506719367588668,0.6254940711461878,12.45695652173854,22.666666666666668,3
12,-32.236337906585824,117.06084235265536,8076.0,8429.0,0.2615940421205401,0.22805447240931298,6.494598933293837,26.166666666666668,12
