cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11336578947368,116.93914824561402,237.0,309.0,1.6111111111111112,116.0,72.0
1,-32.11152698412698,116.94013492063493,368.0,448.0,1.8,144.0,80.0
2,-32.16318636363636,116.94964545454549,840.0,924.0,1.5238095238095237,128.0,84.0
3,-32.151768181818184,116.92339393939396,1420.0,1504.0,2.0357142857142856,171.0,84.0
4,-32.13022463768117,116.91348768115944,2140.0,2228.0,2.159090909090909,190.0,88.0
5,-32.12551410256411,116.92225512820514,2488.0,2536.0,2.4375,117.0,48.0
6,-32.15557777777778,116.91026574074074,3988.0,4056.0,1.5441176470588236,105.0,68.0
7,-32.09816979166667,117.00358020833333,4436.0,4496.0,1.7166666666666666,103.0,60.0
8,-32.103342000000005,116.90937666666665,4992.0,5088.0,1.46875,141.0,96.0
9,-32.09985625,116.94266250000001,5428.0,5456.0,4.214285714285714,118.0,28.0
10,-32.11805486111111,116.91381805555557,5828.0,5920.0,2.9565217391304346,272.0,92.0
11,-32.11679117647059,116.84739705882352,6292.0,6424.0,1.9621212121212122,259.0,132.0
12,-32.119597701149424,116.95092298850574,7036.0,7148.0,2.4017857142857144,269.0,112.0
13,-32.05182756410257,116.9099076923077,7808.0,7908.0,1.79,179.0,100.0
14,-32.10540505050505,116.91167474747476,10036.0,10164.0,1.671875,214.0,128.0
15,-32.10678733333334,116.93164200000001,10600.0,10696.0,1.2395833333333333,119.0,96.0
16,-32.09448563218391,116.9394844827586,10748.0,10860.0,1.9553571428571428,219.0,112.0
17,-32.08736818181818,116.95929848484849,11080.0,11120.0,3.025,121.0,40.0
18,-32.087821969696975,116.9563590909091,11160.0,11244.0,1.6428571428571428,138.0,84.0
19,-32.086766025641026,116.96238333333335,11252.0,11352.0,2.17,217.0,100.0
