cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11218095238095,116.94026682098765,249.0,540.0,1.5079523343062455,1.6071428571428819,42.12000119947243,28.333333333333332,9
1,-32.16314675925926,116.94865138888889,808.0,900.0,1.6444444444444357,1.5624999999999938,50.06666666666637,30.666666666666668,3
2,-32.15166683673469,116.9242463010204,1404.0,1592.0,1.5225340136054517,1.67857142857145,40.421768707483245,26.857142857142858,7
3,-32.13005992063492,116.91536825396827,2156.0,2320.0,1.523809523809546,1.5372023809523871,41.61309523809585,27.333333333333332,6
4,-32.12779074074074,116.8324413580247,3300.0,3396.0,0.9541666666666476,1.0416666666666439,30.533333333332724,32.0,3
5,-32.17907569444444,116.85705169753085,3712.0,3800.0,1.074603174603177,0.9499999999999772,31.355555555555593,29.333333333333332,3
6,-32.15557078924162,116.91220919312168,4012.0,4096.0,0.8865079365079377,0.8005952380952388,23.276984126984164,28.0,3
7,-32.10153119708995,116.90769764550267,4844.0,5020.0,1.3317857142857186,1.080357142857143,37.43857142857151,27.2,5
8,-32.11828591269841,116.91451547619049,5852.0,5928.0,2.875000000000027,3.0089285714286063,72.09523809523878,25.333333333333332,3
9,-32.11681728395061,116.84758641975309,6292.0,6424.0,1.9833333333333176,1.8916666666666588,63.466666666666164,32.0,3
10,-32.11954320987654,116.95041666666668,7044.0,7132.0,2.6964285714285814,2.3750000000000067,78.66666666666696,29.333333333333332,3
11,-32.0518025,116.90998523148149,7784.0,7940.0,1.857261904761899,1.8499999999999812,58.11333333333313,31.2,5
12,-31.927421106150796,116.93101421130952,8408.0,8636.0,0.7199404761904773,0.7467261904761979,20.466666666666665,28.5,8
13,-32.03371588771311,116.95255714285716,9048.0,9292.0,1.6494708994709095,1.7321428571428743,44.65476190476215,27.11111111111111,9
14,-32.10501399636244,116.91243345734128,10056.0,10168.0,1.394791666666669,1.5937500000000109,40.07083333333338,28.0,4
15,-32.106662094907406,116.93251452546295,10604.0,10724.0,0.9760416666666694,1.0833333333333457,29.73333333333339,30.0,4
