lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11185396825397,116.94020087081128,1.8,144.0,80.0,0,1,-32.11218095238095,116.94026682098765,-32.11152698412698,116.94013492063493,73.77155439336933,80.0,1.0
-32.16316656144781,116.94914842171718,1.5238095238095237,128.0,84.0,1,2,-32.16314675925926,116.94865138888889,-32.16318636363636,116.94964545454549,93.67555788887545,60.0,0.7142857142857143
-32.15171750927644,116.92382012020718,2.0357142857142856,171.0,84.0,2,3,-32.15166683673469,116.9242463010204,-32.151768181818184,116.92339393939396,81.0308118830286,84.0,1.0
-32.13014227915804,116.91442796756385,2.159090909090909,190.0,88.0,3,4,-32.13005992063492,116.91536825396827,-32.13022463768117,116.91348768115944,178.02823470582976,72.0,0.8181818181818182
-32.1555742835097,116.91123746693121,1.5441176470588236,105.0,68.0,6,6,-32.15557078924162,116.91220919312168,-32.15557777777778,116.91026574074074,182.9552104831993,44.0,0.6470588235294118
-32.102436598544976,116.90853715608466,1.46875,141.0,96.0,7,8,-32.10153119708995,116.90769764550267,-32.103342000000005,116.90937666666665,256.03709482265975,28.0,0.2916666666666667
-32.118170386904765,116.91416676587303,2.9565217391304346,272.0,92.0,8,10,-32.11828591269841,116.91451547619049,-32.11805486111111,116.91381805555557,70.52704699217557,68.0,0.8947368421052632
-32.116804230210604,116.8474917392883,1.9621212121212122,259.0,132.0,9,11,-32.11681728395061,116.84758641975309,-32.11679117647059,116.84739705882352,18.068456254620287,132.0,1.0
-32.119570455512985,116.95066982758621,2.4017857142857144,269.0,112.0,10,12,-32.11954320987654,116.95041666666668,-32.119597701149424,116.95092298850574,48.066594914475296,88.0,1.0
-32.05181503205128,116.90994646189459,1.79,179.0,100.0,11,13,-32.0518025,116.90998523148149,-32.05182756410257,116.9099076923077,7.82113064613144,100.0,1.0
-32.10520952343374,116.91205410240802,1.671875,214.0,128.0,14,14,-32.10501399636244,116.91243345734128,-32.10540505050505,116.91167474747476,83.65276967472658,108.0,0.9642857142857143
-32.106724714120375,116.93207826273148,1.2395833333333333,119.0,96.0,15,15,-32.106662094907406,116.93251452546295,-32.10678733333334,116.93164200000001,83.35370574628041,92.0,0.9583333333333334
