cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12725053763441,116.97824946236558,232.0,262.0,5.266666666666667,158.0,30.0
1,-32.124266666666664,116.98080789473684,282.0,300.0,11.5,207.0,18.0
2,-32.122119444444444,116.98134166666667,329.0,340.0,20.454545454545453,225.0,11.0
3,-32.1170641025641,116.99263846153843,636.0,648.0,14.166666666666666,170.0,12.0
4,-32.167122222222226,116.96494722222224,1042.0,1053.0,14.363636363636363,158.0,11.0
5,-32.1915,116.96395833333334,1650.0,1666.0,16.125,258.0,16.0
6,-32.18854999999999,116.97103854166666,1806.0,1821.0,23.0,345.0,15.0
7,-32.21163484848485,116.96717121212123,2793.0,2803.0,16.6,166.0,10.0
8,-32.20756818181818,116.97387424242424,2898.0,2908.0,25.7,257.0,10.0
9,-32.20722916666666,116.97595833333332,2953.0,2964.0,21.727272727272727,239.0,11.0
10,-32.207690909090914,116.97410151515152,2972.0,2982.0,11.6,116.0,10.0
11,-32.193418627450974,117.01563529411764,3910.0,3926.0,15.625,250.0,16.0
12,-32.191809722222224,117.01766111111112,3956.0,3967.0,18.727272727272727,206.0,11.0
13,-32.19260266666667,117.01823066666665,3975.0,3999.0,12.416666666666666,298.0,24.0
14,-32.192536274509806,117.01989705882355,4012.0,4028.0,11.6875,187.0,16.0
15,-32.192482142857145,117.02407380952381,4052.0,4065.0,14.923076923076923,194.0,13.0
16,-32.19325793650794,117.02564523809525,4083.0,4103.0,5.5,110.0,20.0
17,-32.19354833333333,117.02730166666667,4111.0,4130.0,10.789473684210526,205.0,19.0
18,-32.194315384615386,117.0271269230769,4139.0,4151.0,20.416666666666668,245.0,12.0
19,-32.19350312499999,117.03438958333334,4185.0,4200.0,19.666666666666668,295.0,15.0
20,-32.19733166666667,117.03713000000002,4203.0,4222.0,12.157894736842104,231.0,19.0
21,-32.197943333333335,117.04066777777778,4244.0,4258.0,18.0,252.0,14.0
22,-32.18981923076923,116.98231794871793,4935.0,4947.0,16.0,192.0,12.0
23,-32.19090757575758,116.98346212121214,4970.0,4980.0,19.9,199.0,10.0
24,-32.1887696969697,116.98428636363634,4981.0,4991.0,18.1,181.0,10.0
25,-32.190127777777775,116.98850777777777,5045.0,5059.0,16.142857142857142,226.0,14.0
26,-32.13325333333333,117.11743222222222,5403.0,5417.0,8.785714285714286,123.0,14.0
27,-32.10578627450981,117.1815254901961,5573.0,5592.0,16.210526315789473,308.0,19.0
28,-32.104150000000004,117.1939515625,5792.0,5823.0,11.225806451612904,348.0,31.0
29,-32.104539583333334,117.19823020833334,5880.0,5895.0,12.133333333333333,182.0,15.0
30,-32.1048393939394,117.20538030303031,5960.0,5970.0,19.0,190.0,10.0
31,-31.949627777777778,117.47181666666665,6828.0,6842.0,9.142857142857142,128.0,14.0
32,-31.949741666666668,117.47298333333333,6862.0,6873.0,32.18181818181818,354.0,11.0
33,-31.903832539682536,117.52951825396828,7167.0,7187.0,13.45,269.0,20.0
34,-31.81551333333333,117.66822999999998,7798.0,7822.0,4.5,108.0,24.0
35,-31.81652361111111,117.67500416666667,7872.0,7895.0,5.826086956521739,134.0,23.0
36,-31.602530769230768,117.84151025641026,9686.0,9698.0,18.833333333333332,226.0,12.0
37,-31.603596296296296,117.88402407407408,10046.0,10063.0,8.0,136.0,17.0
38,-31.606186805555552,117.89349930555557,10129.0,10152.0,13.0,299.0,23.0
39,-31.60684420289855,117.90388913043479,10211.0,10233.0,4.7727272727272725,105.0,22.0
40,-31.59755490196078,117.90385392156861,10248.0,10264.0,11.625,186.0,16.0
41,-31.56087976190476,117.90572619047622,10396.0,10409.0,10.0,130.0,13.0
42,-31.52034242424242,117.9032772727273,10622.0,10632.0,26.1,261.0,10.0
43,-31.517808333333335,117.90632083333333,10633.0,10644.0,17.727272727272727,195.0,11.0
44,-31.522608333333334,117.90658194444444,10784.0,10795.0,17.545454545454547,193.0,11.0
45,-31.51756060606061,117.9010196969697,10808.0,10818.0,17.3,173.0,10.0
