lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12925719085039,116.94612668768275,1.8790322580645162,233.0,124.0,0,1,-32.12891698586745,116.94595389619883,-32.12959739583333,116.94629947916667,82.35989957685999,124.0,1.0
-32.124218477182545,116.97330128472223,3.0,204.0,68.0,5,3,-32.12270454695768,116.97272016203704,-32.12573240740741,116.9738824074074,354.02652240403745,68.0,1.0
-31.79778329475309,116.91284851466048,1.8,108.0,60.0,8,7,-31.797854089506174,116.91271265432097,-31.7977125,116.91298437500001,30.121429837938404,60.0,1.0
-32.074111464174294,116.94683760091371,3.1055555555555556,559.0,180.0,9,11,-32.07426024718916,116.94694585400133,-32.07396268115942,116.9467293478261,38.871036120558855,180.0,1.0
-32.220492814996376,116.78789637572622,1.5625,100.0,64.0,10,12,-32.22049151234569,116.7877662808642,-32.22049411764706,116.78802647058824,24.47810461441543,64.0,1.0
-32.25048427886051,116.74882103961319,4.3,516.0,120.0,11,13,-32.25030619212963,116.74916035879629,-32.250662365591396,116.74848172043009,75.10953892161663,100.0,0.8333333333333334
-32.48379061507936,116.47553497354497,2.95,236.0,80.0,12,19,-32.483933611111105,116.47570962962963,-32.48364761904761,116.47536031746031,45.65989607093559,80.0,1.0
-32.400684829545455,116.47023875420875,2.0689655172413794,240.0,116.0,13,21,-32.40011243686869,116.47034806397306,-32.40125722222222,116.47012944444444,128.93860417511655,116.0,1.0
-32.074916664734076,116.66432890190167,2.0290697674418605,349.0,172.0,15,22,-32.0748662840136,116.66413507653063,-32.07496704545454,116.66452272727271,38.20492033207947,160.0,0.9302325581395349
-31.87432268849206,116.68220011243386,2.173076923076923,113.0,52.0,16,23,-31.874267996031744,116.68241093915344,-31.874377380952378,116.6819892857143,41.632181885544824,52.0,1.0
