cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12891698586745,116.94595389619883,357.0,509.0,1.7880404551201097,1.800000000000008,54.48513274336307,30.4,5
1,-32.192312557870366,116.99704189814814,1043.0,1167.0,0.8660714285714296,0.871726190476191,26.729166666666696,31.0,4
2,-32.177469502314814,116.97745422453703,1499.0,1623.0,1.1958333333333266,1.3062499999999906,37.704166666666445,31.0,4
3,-32.13835445601852,116.97480827546295,2403.0,2519.0,1.198958333333338,1.1330357142857121,35.033333333333445,29.0,4
4,-32.129678279320984,116.96687752425044,4099.0,4279.0,1.5094246031746026,1.4604166666666656,44.28968253968251,30.0,6
5,-32.12270454695768,116.97272016203704,4887.0,5167.0,2.6172023809523886,2.620535714285727,72.9802380952383,28.0,10
6,-31.815941589506178,116.90418726851851,6209.0,6297.0,0.21289682539683463,0.03750000000000978,6.011111111111383,29.333333333333332,3
7,-31.784468305933483,116.90478739134542,6877.0,7085.0,1.0467687074829917,1.0059523809523974,30.612244897959105,29.714285714285715,7
8,-31.797854089506174,116.91271265432097,7441.0,7533.0,1.8438492063492025,1.8833333333333313,56.34444444444429,30.666666666666668,3
9,-32.07426024718916,116.94694585400133,8593.0,8821.0,2.9680059523809614,3.0758928571428745,83.95833333333358,28.5,8
10,-32.22049151234569,116.7877662808642,9512.0,9640.0,1.5345238095238118,1.4999999999999853,46.72777777777784,30.666666666666668,3
11,-32.25030619212963,116.74916035879629,9804.0,9924.0,3.643750000000011,3.619642857142882,108.16250000000032,30.0,4
12,-32.483933611111105,116.47570962962963,11387.0,11543.0,2.41976190476189,2.287499999999984,75.81333333333285,31.2,5
13,-32.40011243686869,116.47034806397306,12895.0,13299.0,1.6719155844155897,1.6458333333333328,50.24696969696982,30.181818181818183,11
14,-32.217862632275136,116.6221239996693,13983.0,14095.0,1.9502976190476413,1.961607142857158,54.41547619047677,28.0,4
15,-32.0748662840136,116.66413507653063,14771.0,14955.0,1.8630952380952646,2.000000000000025,48.86054421768777,26.285714285714285,7
16,-31.874267996031744,116.68241093915344,15473.0,15617.0,2.009523809523803,1.9434523809524151,57.71666666666645,28.8,5
17,-31.66600949074074,116.6931699537037,16149.0,16305.0,1.363809523809516,1.473214285714315,42.463333333333054,31.2,5
