cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.125867407407405,116.94468333333332,310.0,505.0,2.994871794871795,584.0,195.0
1,-32.115064814814815,116.95339537037037,520.0,591.0,2.436619718309859,173.0,71.0
2,-32.11445447154472,116.94834634146339,696.0,736.0,2.5,100.0,40.0
3,-32.117926000000004,116.94593466666666,765.0,839.0,2.635135135135135,195.0,74.0
4,-32.12473000000001,116.941626,996.0,1095.0,2.474747474747475,245.0,99.0
5,-32.12211111111112,116.94144111111109,1100.0,1153.0,2.8679245283018866,152.0,53.0
6,-32.125476086956525,116.94060507246377,1158.0,1247.0,2.146067415730337,191.0,89.0
7,-32.12769487179487,116.93724487179485,1272.0,1327.0,2.327272727272727,128.0,55.0
8,-32.13108333333333,116.93414487179486,1485.0,1545.0,2.033333333333333,122.0,60.0
9,-32.09499139784946,116.89306989247312,1767.0,1817.0,3.34,167.0,50.0
10,-32.04726231884058,116.86076576086954,2517.0,2608.0,2.9450549450549453,268.0,91.0
11,-32.04724777777778,116.8613188888889,2634.0,2704.0,2.057142857142857,144.0,70.0
12,-32.04625851851851,117.01611703703708,3745.0,3789.0,2.6136363636363638,115.0,44.0
13,-32.04473557692308,117.01117756410257,3810.0,3861.0,2.7058823529411766,138.0,51.0
14,-32.0508329710145,117.00493913043476,4014.0,4059.0,2.6444444444444444,119.0,45.0
15,-32.12512239583334,117.06594427083334,4542.0,4598.0,2.375,133.0,56.0
16,-32.139546825396835,117.0627126984127,4982.0,5030.0,3.125,150.0,48.0
17,-32.13998809523809,117.06786746031747,5056.0,5133.0,2.4545454545454546,189.0,77.0
18,-32.14241203703704,117.06351296296296,5143.0,5228.0,2.011764705882353,171.0,85.0
19,-32.14561333333333,117.06256555555557,5263.0,5333.0,2.442857142857143,171.0,70.0
20,-32.23384583333333,116.94068958333334,6434.0,6469.0,3.0285714285714285,106.0,35.0
21,-32.238025,116.942471875,6489.0,6547.0,2.8275862068965516,164.0,58.0
22,-32.194444999999995,116.93803166666666,6869.0,6914.0,2.3555555555555556,106.0,45.0
