cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13451054421769,116.9566224489796,187.0,379.0,3.5260416666666665,677.0,192.0
1,-32.14158205128205,116.92963205128207,543.0,591.0,2.3125,111.0,48.0
2,-32.13829,116.92009518518519,595.0,771.0,1.9090909090909092,336.0,176.0
3,-32.116363333333325,116.94485777777778,1039.0,1215.0,2.8579545454545454,503.0,176.0
4,-32.12275666666667,116.95297666666666,1255.0,1271.0,8.375,134.0,16.0
5,-31.960149999999995,116.98021666666666,1698.0,1718.0,5.55,111.0,20.0
6,-31.956135000000007,116.9759425,1722.0,1798.0,3.1052631578947367,236.0,76.0
7,-31.897743939393937,116.99255606060606,1958.0,1998.0,3.3,132.0,40.0
8,-31.803949999999997,116.98963055555556,2270.0,2290.0,6.85,137.0,20.0
9,-31.70374047619047,116.99486666666668,2534.0,2558.0,4.291666666666667,103.0,24.0
10,-31.686665873015873,116.99415238095236,2634.0,2714.0,2.475,198.0,80.0
11,-31.664,117.00840555555556,2830.0,2850.0,5.6,112.0,20.0
12,-31.661945000000003,117.00741000000001,2862.0,2898.0,3.75,135.0,36.0
13,-31.66089743589744,117.00446538461537,2902.0,2950.0,3.9375,189.0,48.0
14,-31.659938333333333,117.00105666666666,2954.0,2990.0,3.638888888888889,131.0,36.0
15,-31.658658974358975,116.99697820512819,2994.0,3042.0,3.125,150.0,48.0
16,-31.59617142857143,117.00784523809524,3178.0,3202.0,5.333333333333333,128.0,24.0
17,-31.498841666666664,117.02600119047621,3398.0,3450.0,4.711538461538462,245.0,52.0
18,-31.49465166666667,117.02246333333332,3466.0,3502.0,4.694444444444445,169.0,36.0
19,-31.322971428571424,117.05286984126984,3866.0,3946.0,3.675,294.0,80.0
20,-31.32053620689655,117.04676206896553,3950.0,4062.0,3.2142857142857144,360.0,112.0
21,-31.245771333333334,117.03549,4246.0,4342.0,4.010416666666667,385.0,96.0
22,-31.19345694444445,117.04202500000001,4489.0,4512.0,5.956521739130435,137.0,23.0
23,-31.252130555555556,117.16534444444444,4828.0,4848.0,6.3,126.0,20.0
24,-31.266936666666663,117.18618,4904.0,4920.0,7.4375,119.0,16.0
25,-31.300486666666664,117.24694333333332,5092.0,5108.0,7.6875,123.0,16.0
26,-31.31369545454546,117.26555606060606,5144.0,5184.0,5.175,207.0,40.0
27,-31.31295632183908,117.26348160919541,5192.0,5304.0,3.017857142857143,338.0,112.0
28,-31.322106666666667,117.29286666666667,5396.0,5412.0,8.125,130.0,16.0
29,-31.35819444444444,117.47763888888888,5820.0,5840.0,6.0,120.0,20.0
30,-31.357106372549016,117.4731524509804,5876.0,6008.0,3.371212121212121,445.0,132.0
31,-31.352070967741934,117.46441397849462,6012.0,6132.0,3.3666666666666667,404.0,120.0
32,-31.36355,117.49355833333334,6232.0,6252.0,5.2,104.0,20.0
33,-31.391975,117.55362777777778,6388.0,6408.0,7.4,148.0,20.0
34,-31.412163333333332,117.60589,6516.0,6532.0,6.9375,111.0,16.0
35,-31.458433333333335,117.69331944444444,6748.0,6768.0,5.6,112.0,20.0
36,-31.46765238095238,117.69845238095239,6784.0,6808.0,4.458333333333333,107.0,24.0
37,-31.480632051282058,117.73247948717948,6904.0,6952.0,3.7083333333333335,178.0,48.0
38,-31.501648333333332,117.75985500000002,7088.0,7124.0,3.5555555555555554,128.0,36.0
39,-31.539313333333336,117.79573999999998,7244.0,7260.0,7.0,112.0,16.0
40,-31.539683870967743,117.7945698924731,7268.0,7388.0,3.4916666666666667,419.0,120.0
41,-31.579768333333334,117.83829833333331,7512.0,7548.0,5.444444444444445,196.0,36.0
42,-31.599957575757575,117.89009545454543,7664.0,7689.0,5.2,130.0,25.0
43,-31.7389462962963,117.67379814814815,8239.0,8271.0,4.34375,139.0,32.0
44,-31.747583333333328,117.65353481481478,8311.0,8487.0,3.875,682.0,176.0
45,-31.814125,117.56689000000001,8707.0,8743.0,3.0277777777777777,109.0,36.0
46,-31.82936388888889,117.54293055555557,8779.0,8799.0,5.75,115.0,20.0
47,-31.856215,117.4958966666667,8879.0,8995.0,4.267241379310345,495.0,116.0
48,-31.95881754385965,117.31435,9387.0,9459.0,4.972222222222222,358.0,72.0
49,-31.992533333333334,117.26689583333334,9591.0,9619.0,4.607142857142857,129.0,28.0
50,-32.07501666666666,117.13789333333334,9915.0,9931.0,6.75,108.0,16.0
51,-32.12225714285715,116.94149880952382,10247.0,10264.0,7.0,119.0,17.0
