cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14495263157894,116.97785701754387,181.0,218.0,3.72972972972973,138.0,37.0
1,-32.12991666666667,116.91643777777777,767.0,781.0,8.714285714285714,122.0,14.0
2,-32.14098461538461,116.91468717948717,973.0,985.0,9.25,111.0,12.0
3,-32.13094615384615,116.9669717948718,1496.0,1508.0,10.583333333333334,127.0,12.0
4,-32.13160555555555,116.98727916666667,1784.0,1797.0,20.307692307692307,264.0,13.0
5,-32.12872037037037,117.01463425925925,2511.0,2528.0,7.176470588235294,122.0,17.0
6,-32.131726666666665,116.99914000000001,2731.0,2741.0,13.7,137.0,10.0
7,-29.454133333333335,107.24796249999999,2747.0,2761.0,106.5,1491.0,14.0
8,-29.21098484848485,106.35963181818182,2798.0,2808.0,149.5,1495.0,10.0
9,-32.132752777777775,116.99275,2862.0,2873.0,11.363636363636363,125.0,11.0
10,-32.132713888888894,116.99178194444444,2877.0,2888.0,12.545454545454545,138.0,11.0
11,-32.134308888888896,116.98737222222222,2947.0,2961.0,7.571428571428571,106.0,14.0
12,-31.98627,116.91952333333333,3573.0,3583.0,10.4,104.0,10.0
13,-31.927422222222223,116.90525555555557,3875.0,3886.0,14.0,154.0,11.0
14,-31.927984848484844,116.9025803030303,3936.0,3946.0,10.3,103.0,10.0
15,-31.930915384615385,116.8929012820513,4122.0,4134.0,20.166666666666668,242.0,12.0
16,-31.832329166666664,116.8643625,4616.0,4635.0,7.7894736842105265,148.0,19.0
17,-31.670771527777777,117.02678680555556,6627.0,6650.0,5.478260869565218,126.0,23.0
18,-31.671833333333332,117.04155648148146,6869.0,6886.0,9.470588235294118,161.0,17.0
19,-31.671776041666668,117.04008020833334,6915.0,6932.0,8.647058823529411,147.0,17.0
20,-31.669222,117.03155666666666,7033.0,7057.0,11.916666666666666,286.0,24.0
21,-31.690644871794873,117.07633205128208,7385.0,7397.0,18.5,222.0,12.0
22,-31.694950694444444,117.09294305555555,7696.0,7719.0,4.869565217391305,112.0,23.0
