cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13312632573187,116.94305165830184,559.0,727.0,1.6210722783490772,1.7613574165298307,44.552826732466805,28.0,6
1,-32.1282003625309,116.98122508504511,1074.0,1584.0,1.692758647599051,1.7657605672969987,47.462734246585434,27.928571428571427,14
2,-32.19578313196481,117.22786106842621,2990.0,3145.0,1.695988323330115,1.5957730812013464,52.70835604622997,31.0,5
3,-32.288563261929646,117.58968174688697,5012.0,5103.0,1.3612174797110754,1.3840240641710924,41.365979777491155,30.333333333333332,3
4,-32.32210833565541,117.68247268257285,5686.0,5984.0,1.3579405207324884,1.4625139043381208,40.7219604274102,29.666666666666668,3
5,-32.31719790665064,117.87484955929486,6702.0,6814.0,0.3382217177983578,0.27375990049379395,8.666411713287463,28.0,4
6,-32.32057805086897,117.85814405109545,6848.0,7319.0,2.071626503335921,2.202895894428187,57.16057285181398,27.705882352941178,17
7,-32.1525349906017,117.80634146358865,7933.0,8293.0,1.764002351078395,1.8600985221674904,47.01536799016512,27.0,12
8,-32.055958994709,117.75671520061728,8937.0,9043.0,1.6762241589827882,1.7112332112332251,44.40243568691867,26.5,4
9,-31.811849626473062,117.65746690340909,10349.0,10443.0,1.9311389511816526,1.8051470588235041,60.46702317290575,31.333333333333332,3
10,-31.88035906426894,117.43780766246445,11425.0,11570.0,1.1061059907834014,1.2969966629588328,31.909955506117655,29.0,5
