cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12121902173914,116.9809240942029,215.0,306.0,3.4065934065934065,310.0,91.0
1,-32.07734523809524,116.95352380952382,1809.0,1822.0,8.923076923076923,116.0,13.0
2,-31.881737121212122,116.93683939393937,2305.0,2326.0,5.523809523809524,116.0,21.0
3,-31.88060264550265,116.93490661375662,2327.0,2389.0,2.5,155.0,62.0
4,-31.637546778711485,116.88201946778712,3264.0,3382.0,3.2457627118644066,383.0,118.0
5,-31.639003921568627,116.87673088235294,3403.0,3436.0,3.242424242424242,107.0,33.0
6,-31.516707843137254,116.86136960784314,3866.0,3882.0,6.625,106.0,16.0
7,-31.323663999999997,116.84500066666668,4368.0,4392.0,4.208333333333333,101.0,24.0
8,-31.25465632183908,116.81588793103448,4709.0,4737.0,3.642857142857143,102.0,28.0
9,-31.254537916666663,116.8035279166667,4855.0,4894.0,3.230769230769231,126.0,39.0
10,-31.070782222222224,116.77990222222223,5591.0,5605.0,7.357142857142857,103.0,14.0
11,-31.112072807017547,116.92003421052631,6114.0,6132.0,5.611111111111111,101.0,18.0
12,-31.11200460992908,116.91583014184394,6141.0,6281.0,3.35,469.0,140.0
13,-31.12858492063492,116.95131746031745,6576.0,6596.0,5.25,105.0,20.0
14,-31.157038888888884,117.03475679012345,6808.0,6834.0,5.230769230769231,136.0,26.0
15,-31.157026543209877,117.03518827160495,6836.0,6862.0,4.0,104.0,26.0
16,-31.159504022988504,117.02733505747125,6966.0,6994.0,3.5714285714285716,100.0,28.0
17,-31.27564047619048,117.29542460317461,7640.0,7660.0,5.5,110.0,20.0
18,-31.273194230769228,117.31296346153846,7858.0,7909.0,3.019607843137255,154.0,51.0
19,-31.276933333333332,117.32082111111112,8021.0,8035.0,8.571428571428571,120.0,14.0
20,-31.317810526315792,117.4068043859649,8265.0,8283.0,7.388888888888889,133.0,18.0
21,-31.445284444444443,117.46248444444444,8775.0,8804.0,5.206896551724138,151.0,29.0
22,-31.48355208333333,117.44481822916666,8952.0,8983.0,4.225806451612903,131.0,31.0
23,-31.482116416040107,117.43415526315789,9043.0,9175.0,2.553030303030303,337.0,132.0
24,-31.70792816091954,117.26454999999999,9967.0,9995.0,3.9642857142857144,111.0,28.0
25,-31.74814365079365,117.23688412698411,10122.0,10142.0,5.9,118.0,20.0
26,-32.12584761904762,116.94331666666669,11011.0,11031.0,7.05,141.0,20.0
