lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.152468640046294,116.94271749421296,2.0,152.0,76.0,1,3,-32.15266394675926,116.94402748842592,-32.15227333333333,116.9414075,250.44513067903662,56.0,0.7368421052631579
-31.634315779320985,116.88069953703703,2.3197674418604652,399.0,172.0,2,8,-31.63392322530864,116.88091574074075,-31.634708333333332,116.88048333333332,96.42186888871935,88.0,1.0
-31.333512876157407,116.77158143325619,2.576923076923077,268.0,104.0,3,12,-31.333635011574074,116.77160052083335,-31.33339074074074,116.77156234567902,27.40264821851153,104.0,1.0
-30.982828280723908,116.75950405934344,3.5,140.0,40.0,4,16,-30.98233837962963,116.75886569444444,-30.983318181818184,116.76014242424243,163.35051433459137,40.0,1.0
-30.912854591049385,116.7794655478395,2.323529411764706,158.0,68.0,5,18,-30.913373070987657,116.77977183641974,-30.912336111111113,116.77915925925926,129.26873997538618,60.0,0.8823529411764706
-30.93594181547619,116.86224077380952,2.8308823529411766,385.0,136.0,6,20,-30.93601125,116.8623125,-30.935872380952386,116.86216904761903,20.63102916755395,132.0,0.9705882352941176
-30.997273978174604,117.08092824404761,2.3333333333333335,364.0,156.0,7,23,-30.99767628968254,117.08135148809524,-30.996871666666664,117.08050499999999,120.4770556273832,156.0,1.0
-31.045280803571423,117.26765267857144,2.673076923076923,139.0,52.0,8,26,-31.046142559523805,117.2681017857143,-31.044419047619044,117.26720357142857,209.8822015385272,8.0,0.15384615384615385
-31.161001319444445,117.90985893518518,3.5714285714285716,200.0,56.0,9,36,-31.161335972222226,117.91013675925926,-31.160666666666668,117.9095811111111,91.2916798111987,56.0,1.0
-31.246546697278912,118.02838429846938,4.040816326530612,792.0,196.0,10,40,-31.24655306122449,118.02850693027212,-31.246540333333336,118.02826166666665,23.359014051930274,188.0,1.0
-31.46512601273148,117.8185535300926,3.4,204.0,60.0,11,43,-31.46547806712963,117.81874976851851,-31.464773958333335,117.81835729166667,86.69207046438585,60.0,1.0
