cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15608333333333,116.95433948717948,187.0,443.0,2.8984375,742.0,256.0
1,-32.167134126984124,116.94141984126985,547.0,627.0,1.7,136.0,80.0
2,-32.15346354166667,116.94705937500001,827.0,887.0,3.15,189.0,60.0
3,-32.15227333333333,116.9414075,923.0,999.0,2.0,152.0,76.0
4,-32.13048888888889,116.97210444444445,1091.0,1147.0,2.7857142857142856,156.0,56.0
5,-31.964820833333334,116.97047083333334,1503.0,1531.0,3.8214285714285716,107.0,28.0
6,-31.9243125,116.957646875,1599.0,1723.0,3.411290322580645,423.0,124.0
7,-31.80000833333333,116.94808166666667,1967.0,2003.0,4.0,144.0,36.0
8,-31.634708333333332,116.88048333333332,2383.0,2555.0,2.3197674418604652,399.0,172.0
9,-31.53157575757575,116.80093484848484,2779.0,2819.0,4.4,176.0,40.0
10,-31.364964583333332,116.77397916666668,3239.0,3267.0,3.8214285714285716,107.0,28.0
11,-31.338322916666666,116.77504791666667,3363.0,3391.0,4.142857142857143,116.0,28.0
12,-31.33339074074074,116.77156234567902,3411.0,3515.0,2.576923076923077,268.0,104.0
13,-31.194335714285717,116.78243571428573,3815.0,3839.0,4.708333333333333,113.0,24.0
14,-31.151647222222223,116.76563888888889,3919.0,3939.0,5.05,101.0,20.0
15,-31.07130185185185,116.78988333333334,4131.0,4163.0,3.4375,110.0,32.0
16,-30.983318181818184,116.76014242424243,4571.0,4611.0,3.5,140.0,40.0
17,-30.917289743589745,116.78138333333335,5173.0,5221.0,3.6041666666666665,173.0,48.0
18,-30.912336111111113,116.77915925925926,5253.0,5321.0,2.323529411764706,158.0,68.0
19,-30.939861764705878,116.86533823529412,5545.0,5609.0,3.5625,228.0,64.0
20,-30.935872380952386,116.86216904761903,5613.0,5749.0,2.8308823529411766,385.0,136.0
21,-30.939913888888885,116.88578611111113,5805.0,5825.0,5.3,106.0,20.0
22,-31.00219444444444,117.08456296296296,6381.0,6413.0,3.71875,119.0,32.0
23,-30.996871666666664,117.08050499999999,6501.0,6657.0,2.3333333333333335,364.0,156.0
24,-31.032873809523807,117.23633333333335,7049.0,7073.0,4.541666666666667,109.0,24.0
25,-31.04731111111111,117.26996111111112,7189.0,7209.0,6.15,123.0,20.0
26,-31.044419047619044,117.26720357142857,7305.0,7357.0,2.673076923076923,139.0,52.0
27,-31.041747500000003,117.26904916666668,7365.0,7441.0,4.052631578947368,308.0,76.0
28,-31.06601666666667,117.45981666666665,7849.0,7881.0,3.65625,117.0,32.0
29,-31.06503,117.47676666666666,7905.0,7921.0,7.0,112.0,16.0
30,-31.06401363636364,117.47577121212122,7965.0,8005.0,2.65,106.0,40.0
31,-31.107796666666665,117.56226666666666,8285.0,8301.0,7.375,118.0,16.0
32,-31.11395208333333,117.58155208333334,8329.0,8389.0,3.5833333333333335,215.0,60.0
33,-31.139940000000003,117.70121333333334,8657.0,8673.0,6.5,104.0,16.0
34,-31.15717777777778,117.87017962962962,9101.0,9133.0,3.5,112.0,32.0
35,-31.16375555555556,117.9116507936508,9237.0,9317.0,4.4,352.0,80.0
36,-31.160666666666668,117.9095811111111,9333.0,9389.0,3.5714285714285716,200.0,56.0
37,-31.159561111111106,117.97633518518518,9549.0,9581.0,3.625,116.0,32.0
38,-31.18421944444444,118.07634722222222,9825.0,9845.0,5.15,103.0,20.0
39,-31.248313333333336,118.03495333333335,10066.0,10082.0,6.6875,107.0,16.0
40,-31.246540333333336,118.02826166666665,10110.0,10306.0,4.040816326530612,792.0,196.0
41,-31.47162857142857,117.8289619047619,10986.0,11010.0,4.416666666666667,106.0,24.0
42,-31.469278070175445,117.8227745614035,11026.0,11098.0,2.9722222222222223,214.0,72.0
43,-31.464773958333335,117.81835729166667,11114.0,11174.0,3.4,204.0,60.0
44,-31.46274444444444,117.81478611111112,11178.0,11222.0,2.7045454545454546,119.0,44.0
45,-31.53394861111111,117.67131666666667,11546.0,11590.0,3.772727272727273,166.0,44.0
46,-31.5324803030303,117.66852424242425,11594.0,11634.0,2.85,114.0,40.0
47,-31.573866666666667,117.63256111111112,11742.0,11774.0,4.3125,138.0,32.0
48,-31.718622083333333,117.47434208333334,12322.0,12478.0,2.6794871794871793,418.0,156.0
49,-31.761725,117.41646041666667,12626.0,12654.0,4.035714285714286,113.0,28.0
50,-31.78486428571429,117.40397857142855,12710.0,12734.0,4.75,114.0,24.0
51,-31.930283333333335,117.22799166666667,13238.0,13266.0,3.642857142857143,102.0,28.0
