cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.16239320987655,116.93339197530862,683.0,779.0,0.8694444444444405,0.9750000000000076,27.822222222222095,32.0,3
1,-32.15266394675926,116.94402748842592,855.0,979.0,2.148363095238094,2.118749999999988,66.63749999999995,31.0,4
2,-31.63392322530864,116.88091574074075,2423.0,2511.0,2.2492063492063474,2.4077380952381016,65.41111111111101,29.333333333333332,3
3,-31.333635011574074,116.77160052083335,3399.0,3515.0,2.647470238095255,2.720238095238119,76.9333333333338,29.0,4
4,-30.98233837962963,116.75886569444444,4543.0,4691.0,2.6136904761904836,2.705357142857151,76.61666666666686,29.6,5
5,-30.913373070987657,116.77977183641974,5225.0,5313.0,2.1150793650793775,2.1249999999999893,62.055555555555884,29.333333333333332,3
6,-30.93601125,116.8623125,5605.0,5745.0,2.820238095238115,2.92261904761907,78.96666666666722,28.0,5
7,-30.99767628968254,117.08135148809524,6457.0,6661.0,2.1416666666666755,2.1726190476190563,62.057142857143084,29.142857142857142,7
8,-31.046142559523805,117.2681017857143,7237.0,7313.0,2.2817460317460356,2.401785714285714,57.412698412698525,25.333333333333332,3
9,-31.161335972222226,117.91013675925926,9265.0,9413.0,3.315952380952391,3.204166666666651,97.97000000000028,29.6,5
10,-31.24655306122449,118.02850693027212,10114.0,10302.0,4.036139455782323,4.125000000000018,108.75680272108873,26.857142857142858,7
11,-31.46547806712963,117.81874976851851,11066.0,11190.0,2.8827380952380923,2.9613095238095304,89.3458333333332,31.0,4
