cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14629425287356,116.9594698275862,184.0,336.0,3.611842105263158,549.0,152.0
1,-32.14106958333333,116.97520625000001,574.0,613.0,3.0,117.0,39.0
2,-32.213027777777775,116.99162361111111,1287.0,1311.0,4.166666666666667,100.0,24.0
3,-32.33713625,117.02887208333331,1890.0,1929.0,4.17948717948718,163.0,39.0
4,-32.33411349206349,117.0315515873016,1955.0,1996.0,3.4146341463414633,140.0,41.0
5,-32.816771875,117.09854479166665,5348.0,5379.0,3.4838709677419355,108.0,31.0
6,-32.912533653846154,117.2042314102564,6494.0,6545.0,2.2745098039215685,116.0,51.0
7,-32.862944623655906,117.32929731182796,7060.0,7106.0,2.739130434782609,126.0,46.0
8,-32.86047533333333,117.33027366666667,7107.0,7156.0,2.7755102040816326,136.0,49.0
9,-32.64903032407407,117.71617384259258,9191.0,9262.0,2.971830985915493,211.0,71.0
