cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135335000000005,116.96657,269.0,305.0,4.194444444444445,151.0,36.0
1,-32.13580140562249,116.97792088353414,369.0,697.0,2.9451219512195124,966.0,328.0
2,-31.978236842105265,116.97782105263157,1563.0,1635.0,1.9166666666666667,138.0,72.0
3,-31.761109999999995,117.04419333333333,3363.0,3379.0,6.25,100.0,16.0
4,-31.76311875,117.04459374999999,3387.0,3415.0,3.642857142857143,102.0,28.0
5,-31.763805208333334,117.04750520833333,3459.0,3519.0,2.55,153.0,60.0
6,-31.764489855072462,117.05143043478265,3523.0,3611.0,2.6363636363636362,232.0,88.0
7,-31.760854761904763,117.05075952380953,3679.0,3703.0,4.375,105.0,24.0
8,-31.760093333333334,117.05647666666667,3751.0,3787.0,3.2777777777777777,118.0,36.0
9,-31.760713636363633,117.0593787878788,3795.0,3835.0,3.3,132.0,40.0
10,-31.762387878787877,117.06281515151514,3847.0,3931.0,2.6666666666666665,224.0,84.0
11,-31.606408045977005,117.05247183908047,4299.0,4411.0,4.214285714285714,472.0,112.0
12,-31.326002083333332,117.03326666666666,5371.0,5399.0,5.0,140.0,28.0
13,-31.32446166666666,117.033745,5403.0,5439.0,3.111111111111111,112.0,36.0
14,-31.323605555555552,117.03541111111112,5443.0,5475.0,3.6875,118.0,32.0
15,-31.322177956989247,117.03840860215054,5479.0,5599.0,3.2083333333333335,385.0,120.0
16,-31.213630555555554,117.03069999999998,5879.0,5899.0,5.55,111.0,20.0
17,-31.19096538461539,117.06167179487178,6026.0,6074.0,2.25,108.0,48.0
18,-31.19984662698413,117.14042162698414,6170.0,6411.0,3.6431535269709543,878.0,241.0
19,-31.254661111111115,117.49046666666668,7031.0,7051.0,5.95,119.0,20.0
20,-31.264069047619053,117.5326433862434,7187.0,7435.0,3.8629032258064515,958.0,248.0
21,-31.328106060606068,118.01288787878788,8335.0,8375.0,2.85,114.0,40.0
22,-31.329695238095233,118.01627500000002,8379.0,8431.0,2.673076923076923,139.0,52.0
23,-31.33162407407407,118.01807407407406,8435.0,8467.0,3.28125,105.0,32.0
24,-31.390485416666667,118.07954375000001,9223.0,9283.0,3.6,216.0,60.0
25,-31.39572916666667,118.07511041666666,9299.0,9327.0,4.5,126.0,28.0
26,-31.396301754385963,118.07577894736842,9335.0,9407.0,3.6527777777777777,263.0,72.0
27,-31.396001851851857,118.07717777777778,9411.0,9443.0,4.09375,131.0,32.0
28,-31.395384684684686,118.07932027027026,9451.0,9595.0,3.0069444444444446,433.0,144.0
29,-31.463152083333334,117.98422708333334,9839.0,9867.0,4.642857142857143,130.0,28.0
30,-31.55755925925926,117.85946296296295,10223.0,10255.0,3.3125,106.0,32.0
31,-31.783123,117.56210733333333,11411.0,11607.0,3.6020408163265305,706.0,196.0
32,-31.78073456790123,117.57066234567903,11611.0,11715.0,2.980769230769231,310.0,104.0
33,-31.779028787878783,117.57454696969695,11719.0,11759.0,3.475,139.0,40.0
34,-31.776802469135802,117.57891358024692,11763.0,11867.0,2.9615384615384617,308.0,104.0
