lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14016841166723,116.95728903912074,2.475,297.0,120.0,0,0,-32.13976209215168,116.95873345458556,-32.140574731182795,116.95584462365592,286.61298544740407,120.0,1.0
-32.16920125,116.94969583333332,1.8289473684210527,139.0,76.0,1,2,-32.16884666666667,116.95020416666667,-32.16955583333334,116.9491875,123.99763045237997,76.0,1.0
-32.23713852182539,116.9400321875,2.3289473684210527,177.0,76.0,2,4,-32.23652787698413,116.94092604166667,-32.23774916666666,116.93913833333332,216.13308757447294,76.0,1.0
-32.425869413919415,116.94611282051282,2.56,256.0,100.0,3,6,-32.42589523809524,116.94569166666666,-32.425843589743586,116.94653397435899,79.26580825512286,84.0,0.875
-32.70356808862434,116.88364897486774,3.9,546.0,140.0,4,8,-32.70396904761905,116.88296785714286,-32.70316712962962,116.88433009259262,155.5560431837599,92.0,1.0
-32.85575552579365,116.89160393849207,3.0172413793103448,350.0,116.0,5,9,-32.855747718253966,116.89180009920636,-32.85576333333333,116.89140777777779,36.68715373004345,88.0,1.0
-33.00407294386841,116.87870980382743,3.6166666666666667,434.0,120.0,6,10,-33.00421954365079,116.87832390873017,-33.00392634408602,116.87909569892471,79.01079462186931,88.0,1.0
-33.13832091384863,116.93799263716357,2.85,513.0,180.0,7,11,-33.13860740740741,116.93771607142857,-33.13803442028985,116.93826920289857,81.9257551133832,140.0,1.0
-33.30431558441558,117.02182774170274,3.09375,396.0,128.0,8,13,-33.30453571428571,117.02189285714284,-33.304095454545454,117.02176262626263,50.428573401424806,72.0,1.0
-33.285865972222226,117.10256527777779,2.7142857142857144,152.0,56.0,9,16,-33.28584305555555,117.10211388888888,-33.28588888888889,117.10301666666669,84.07027162281275,56.0,1.0
-33.19290419297138,117.18327130681817,2.7578125,353.0,128.0,10,20,-33.19284525462963,117.18337291666666,-33.19296313131313,117.1831696969697,23.008403125147648,120.0,0.9375
-32.85980504807692,117.39818450377749,2.92,292.0,100.0,11,25,-32.859797916666665,117.3985664434524,-32.85981217948718,117.39780256410258,71.36697024782558,92.0,0.92
-32.77273082908164,117.45461119047619,3.698717948717949,577.0,156.0,12,27,-32.77276415816326,117.45499404761904,-32.77269750000001,117.45422833333332,71.97353770381125,144.0,0.9230769230769231
-32.57433139976344,117.62249289148352,4.25,646.0,152.0,13,30,-32.5740367311508,117.62256398809524,-32.57462606837608,117.62242179487181,66.87221418643678,96.0,1.0
-32.4149368371212,117.81319012445888,3.4375,440.0,128.0,14,34,-32.41497569444444,117.81278630952382,-32.41489797979797,117.81359393939395,76.30278758054159,76.0,1.0
-32.234223789828434,118.03247447478992,2.7803030303030303,367.0,132.0,15,35,-32.234233854166675,118.03241904761904,-32.23421372549019,118.03252990196079,10.664163249020365,92.0,0.92
-32.22680068993506,118.04011634199134,3.1,124.0,40.0,16,37,-32.226624107142854,118.0402857142857,-32.226977272727275,118.03994696969697,50.571386470275975,40.0,1.0
-32.073501219228106,118.17567125125433,2.6875,301.0,112.0,17,41,-32.07319439247921,118.17665572089946,-32.07380804597701,118.17468678160918,197.6703409427892,112.0,1.0
-31.97324782986111,118.27717699723351,3.0375,486.0,160.0,18,42,-31.973162326388888,118.27702025462963,-31.97333333333333,118.27733373983739,35.15613423888151,116.0,1.0
-31.818759821428568,118.49737351703612,3.2142857142857144,360.0,112.0,19,43,-31.81881964285714,118.4974056547619,-31.818699999999996,118.49734137931033,14.62430341192869,80.0,1.0
-31.768896091269845,118.51801450066137,2.7857142857142856,390.0,140.0,20,45,-31.768764404761907,118.51802113095239,-31.769027777777783,118.51800787037035,29.31260191904973,124.0,1.0
-31.763796765873018,118.42432281746031,2.911764705882353,396.0,136.0,21,46,-31.76387638888889,118.42377896825396,-31.763717142857143,118.42486666666666,104.34542032034578,80.0,1.0
-31.81612939639018,117.91729259031197,3.0872093023255816,1062.0,344.0,22,49,-31.815945191247796,117.91759801587301,-31.81631360153257,117.91698716475095,70.7778275539488,324.0,0.9759036144578314
-31.976229330251606,117.32130269158786,2.8260869565217392,520.0,184.0,23,52,-31.976257242063493,117.3211025462963,-31.97620141843972,117.32150283687942,38.26354274309215,148.0,1.0
