cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14851526672561,116.93473454415954,493.0,656.0,1.7441044610232572,1.7759660645867665,46.977363895939995,27.166666666666668,6
1,-32.13696814814815,116.9367618108165,1154.0,1286.0,1.1072041325378221,1.1915322580645358,33.647592864124654,30.666666666666668,3
2,-32.1264261441963,116.93891399917288,1417.0,1502.0,0.9902672088962311,1.3479838709677205,27.024825383696008,28.333333333333332,3
3,-31.850421820022255,117.03365449221026,2451.0,2689.0,1.7727929005859984,1.8034188034188112,42.19227307907807,23.8,10
4,-31.645716416803857,117.11808718863739,3608.0,3804.0,1.7892960028061269,1.859615384615394,42.837109098214924,24.5,8
5,-31.45145483367845,117.247669463801,4736.0,4901.0,1.6612570076279762,1.6144309713275278,45.78980628093533,27.5,6
6,-31.29699947690534,117.3053814726326,5361.0,5644.0,2.9594534855581243,3.238142292490053,73.82507654828959,25.727272727272727,11
7,-31.222863991262745,117.36313942761865,5890.0,5971.0,2.505660112556694,2.445320197044336,67.58799489144396,27.0,3
8,-31.530765882491696,117.81388547664834,7382.0,7741.0,4.0056057824123865,4.073404856013515,95.99690254007217,23.933333333333334,15
9,-31.817188254263655,118.05099942017829,8809.0,8978.0,2.0187182599154454,1.9202712609970813,56.616756257225454,28.166666666666668,6
10,-31.815592577686203,118.06465680286554,9011.0,9238.0,2.325493358336454,2.285678531701878,65.60719710300688,28.375,8
11,-31.871020741258647,117.61765930987498,10464.0,10751.0,1.6564860121831542,1.7316239316239406,39.53358530136623,24.0,9
12,-31.898353701859868,117.56135877659531,10982.0,11202.0,2.0532084427336725,1.7623546019197938,44.904496060317456,22.0,10
13,-32.03057130655633,117.32528011434218,11972.0,12437.0,2.5396432965240785,2.5207509881422565,55.77699039090881,22.142857142857142,21
