cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.90883240740741,117.09127129629633,238.0,273.0,4.428571428571429,155.0,35.0
1,-33.216991954022994,117.05921455938697,3314.0,3400.0,3.7093023255813953,319.0,86.0
2,-33.221065238095235,117.05993126984126,3403.0,3507.0,3.4038461538461537,354.0,104.0
3,-33.22675900900901,117.0612490990991,3577.0,3613.0,2.7777777777777777,100.0,36.0
4,-33.643569791666664,117.10663593749999,4912.0,4943.0,4.161290322580645,129.0,31.0
5,-33.820544444444444,117.15290584795319,5403.0,5459.0,3.607142857142857,202.0,56.0
6,-33.826189406779655,117.15409604519773,5462.0,5579.0,3.3504273504273505,392.0,117.0
7,-33.83398188405796,117.15830096618359,5596.0,5664.0,3.9558823529411766,269.0,68.0
8,-33.67440299145299,117.30061794871796,6290.0,6328.0,4.473684210526316,170.0,38.0
9,-33.676300724637684,117.30087246376812,6332.0,6377.0,4.088888888888889,184.0,45.0
10,-33.67880833333333,117.30122631578945,6379.0,6416.0,4.0,148.0,37.0
11,-33.56482333333334,117.37285500000002,6811.0,6840.0,3.793103448275862,110.0,29.0
12,-33.49650114942529,117.45872126436778,7131.0,7159.0,4.25,119.0,28.0
13,-33.46710625,117.46491875000001,7246.0,7261.0,7.266666666666667,109.0,15.0
14,-33.28868000000001,117.59829142857143,8091.0,8125.0,3.7058823529411766,126.0,34.0
15,-33.29422238442823,117.60022019464719,8126.0,8262.0,3.6470588235294117,496.0,136.0
16,-33.29919999999999,117.60140952380952,8265.0,8299.0,3.676470588235294,125.0,34.0
17,-33.26923456790123,117.60243919753086,8445.0,8498.0,3.2264150943396226,171.0,53.0
18,-33.25433888888889,117.6150263888889,8575.0,8586.0,9.090909090909092,100.0,11.0
19,-33.18320357142857,117.67366398809524,8910.0,8965.0,4.872727272727273,268.0,55.0
20,-33.18831981132076,117.67528155136266,8966.0,9124.0,4.772151898734177,754.0,158.0
21,-33.196410625,117.67776416666666,9125.0,9204.0,4.493670886075949,355.0,79.0
22,-32.89776428571429,117.92624761904764,10340.0,10360.0,5.3,106.0,20.0
23,-32.83928774509804,117.98366372549019,10669.0,10702.0,3.0606060606060606,101.0,33.0
24,-32.82710625,117.989434375,10732.0,10747.0,6.933333333333334,104.0,15.0
25,-32.82886,117.98722666666667,10776.0,10805.0,3.7241379310344827,108.0,29.0
26,-32.749772982456136,117.98291184210527,11064.0,11253.0,3.5767195767195767,676.0,189.0
27,-32.73946234567901,118.00483086419753,11318.0,11344.0,4.0,104.0,26.0
28,-32.711407692307695,118.02878162393164,11408.0,11446.0,3.3684210526315788,128.0,38.0
29,-32.61350833333333,118.10718712121215,11757.0,11800.0,3.116279069767442,134.0,43.0
30,-32.60676510416667,118.11764791666667,11823.0,11854.0,4.290322580645161,133.0,31.0
31,-32.40083985507247,118.21513985507247,12498.0,12520.0,4.590909090909091,101.0,22.0
32,-32.38437489035088,118.2172615131579,12559.0,12710.0,5.066225165562914,765.0,151.0
33,-32.193630894308946,118.27602764227642,13347.0,13387.0,5.1,204.0,40.0
34,-32.118030555555556,118.35978564814815,13661.0,13696.0,4.9714285714285715,174.0,35.0
35,-32.09639649122808,118.37817105263157,13852.0,13870.0,6.555555555555555,118.0,18.0
36,-32.020791379310346,118.36000172413793,14111.0,14139.0,5.642857142857143,158.0,28.0
37,-31.998185256410252,118.32880961538461,14226.0,14251.0,4.32,108.0,25.0
38,-31.990461309523813,118.31689345238094,14264.0,14291.0,4.0,108.0,27.0
39,-31.95722380952381,118.24922142857143,14427.0,14454.0,6.111111111111111,165.0,27.0
40,-31.95467303921569,118.23090588235291,14463.0,14530.0,3.2686567164179103,219.0,67.0
41,-31.905158602150543,118.05477258064516,14905.0,14935.0,5.233333333333333,157.0,30.0
42,-31.89438533333333,118.045188,14952.0,14976.0,5.708333333333333,137.0,24.0
43,-31.894267156862746,118.04482107843138,14978.0,15011.0,3.5757575757575757,118.0,33.0
44,-31.767781981981983,117.83904774774776,15628.0,15664.0,4.0,144.0,36.0
45,-31.768352150537638,117.83995188172044,15671.0,15732.0,3.3442622950819674,204.0,61.0
46,-31.770812009803922,117.8413838235294,15739.0,15806.0,3.4776119402985075,233.0,67.0
47,-32.025940625,117.66284375000001,16658.0,16673.0,7.066666666666666,106.0,15.0
48,-32.16338208333333,117.57766958333335,17150.0,17189.0,3.8205128205128207,149.0,39.0
49,-32.22987345679013,117.53722407407408,17448.0,17474.0,5.923076923076923,154.0,26.0
50,-32.23036811594203,117.5355876811594,17476.0,17521.0,3.533333333333333,159.0,45.0
51,-32.23066708333333,117.53600166666665,17522.0,17561.0,3.051282051282051,119.0,39.0
52,-32.93712631578946,117.08214736842103,19553.0,19571.0,6.388888888888889,115.0,18.0
