cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.620898373983742,117.18999349593496,209.0,249.0,4.525,181.0,40.0
1,-31.590887962962963,117.17225493827162,1616.0,1669.0,4.39622641509434,233.0,53.0
2,-31.589140322580647,117.17325967741935,1670.0,1700.0,4.1,123.0,30.0
3,-31.969502469135797,117.41901419753086,4990.0,5016.0,4.461538461538462,116.0,26.0
4,-31.968463492063485,117.42134126984126,5026.0,5046.0,5.05,101.0,20.0
5,-31.96704351851852,117.42218657407408,5050.0,5085.0,4.0285714285714285,141.0,35.0
6,-31.967120114942524,117.42453160919538,5094.0,5122.0,4.25,119.0,28.0
7,-32.023597058823526,117.44848235294117,5347.0,5380.0,4.090909090909091,135.0,33.0
8,-32.11064433333333,117.51569,5614.0,5663.0,6.448979591836735,316.0,49.0
9,-32.10955598290599,117.51756324786325,5664.0,5702.0,5.7894736842105265,220.0,38.0
10,-32.10884166666667,117.5191875,5707.0,5730.0,5.0,115.0,23.0
11,-32.1079212962963,117.52158611111112,5745.0,5762.0,6.294117647058823,107.0,17.0
12,-32.240532407407414,117.59160925925926,6128.0,6145.0,6.0588235294117645,103.0,17.0
13,-32.328450000000004,117.63990208333334,6355.0,6370.0,6.733333333333333,101.0,15.0
14,-32.415254964539,117.6952304964539,6607.0,6653.0,5.217391304347826,240.0,46.0
15,-32.41373106060606,117.69733333333333,6654.0,6675.0,6.0476190476190474,127.0,21.0
16,-32.412665000000004,117.69802833333333,6680.0,6709.0,5.275862068965517,153.0,29.0
17,-32.41117628205128,117.69986153846155,6710.0,6787.0,4.792207792207792,369.0,77.0
18,-32.48878431372549,117.73969068627451,7018.0,7051.0,4.545454545454546,150.0,33.0
19,-32.48944027777778,117.7639423611111,7203.0,7226.0,4.521739130434782,104.0,23.0
20,-32.339037301587304,118.10360952380952,7953.0,7973.0,5.3,106.0,20.0
21,-32.33951858974359,118.11207500000002,8115.0,8140.0,4.76,119.0,25.0
22,-32.24804837398374,118.25833861788618,8518.0,8558.0,4.5,180.0,40.0
23,-32.24920752688172,118.2667811827957,8708.0,8738.0,3.7666666666666666,113.0,30.0
24,-32.08451851851853,118.4433777777778,9760.0,9795.0,3.4285714285714284,120.0,35.0
25,-32.0622587431694,118.4023300546448,10008.0,10068.0,4.833333333333333,290.0,60.0
26,-32.06194649122807,118.40277017543859,10070.0,10088.0,6.055555555555555,109.0,18.0
27,-32.06084285714286,118.40698055555556,10121.0,10162.0,4.585365853658536,188.0,41.0
28,-32.023405952380955,118.28330654761905,10510.0,10537.0,5.111111111111111,138.0,27.0
29,-31.92058269230769,118.05992884615384,11431.0,11456.0,4.04,101.0,25.0
30,-31.734305072463766,117.82575507246378,13009.0,13031.0,6.681818181818182,147.0,22.0
