cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11899147286822,116.95240852713177,218.0,415.0,3.279187817258883,646.0,197.0
1,-32.12152424242425,116.99510606060608,668.0,766.0,1.4489795918367347,142.0,98.0
2,-32.139406896551726,116.9791724137931,1338.0,1470.0,3.4166666666666665,451.0,132.0
3,-32.08143939393939,117.09065075757576,2342.0,2440.0,2.438775510204082,239.0,98.0
4,-32.08488333333333,117.16338333333334,2679.0,2712.0,3.787878787878788,125.0,33.0
5,-32.08740289855073,117.16873768115941,2717.0,2820.0,2.2718446601941746,234.0,103.0
6,-32.08964666666667,117.17181000000001,2824.0,2914.0,1.7777777777777777,160.0,90.0
7,-32.078829166666665,117.25445,3054.0,3068.0,7.428571428571429,104.0,14.0
8,-31.962744444444443,117.35786790123457,3635.0,3757.0,2.0737704918032787,253.0,122.0
9,-31.96889423076923,117.3642423076923,3776.0,3893.0,2.572649572649573,301.0,117.0
10,-31.972745555555555,117.37092000000001,3898.0,4034.0,3.1691176470588234,431.0,136.0
11,-31.975598039215683,117.37657647058823,4039.0,4114.0,3.6,270.0,75.0
12,-31.978192424242422,117.37849848484849,4118.0,4165.0,3.1702127659574466,149.0,47.0
13,-31.981046296296295,117.38120925925926,4175.0,4212.0,2.918918918918919,108.0,37.0
14,-31.818973888888888,117.39614277777777,4695.0,4831.0,2.2794117647058822,310.0,136.0
15,-31.741322222222223,117.4477314814815,5033.0,5070.0,4.081081081081081,151.0,37.0
16,-31.74386722222222,117.45768500000003,5075.0,5351.0,4.344202898550725,1199.0,276.0
17,-31.74869047619048,117.46459523809524,5361.0,5387.0,3.9615384615384617,103.0,26.0
18,-31.482950666666667,117.483322,6322.0,6430.0,2.935185185185185,317.0,108.0
19,-31.540075,117.41435555555553,6641.0,6688.0,4.702127659574468,221.0,47.0
20,-31.541800000000006,117.41473518518518,6692.0,6730.0,2.710526315789474,103.0,38.0
21,-31.541938461538464,117.41587948717947,6735.0,6791.0,1.9285714285714286,108.0,56.0
22,-31.593288333333334,117.38224,6931.0,6974.0,3.813953488372093,164.0,43.0
23,-31.64103,117.33945333333334,7081.0,7099.0,8.61111111111111,155.0,18.0
24,-31.84303125,117.18694375,7648.0,7681.0,4.121212121212121,136.0,33.0
25,-31.845269696969698,117.1876803030303,7686.0,7733.0,2.9361702127659575,138.0,47.0
26,-31.847491666666663,117.19167685185185,7738.0,7817.0,2.5063291139240507,198.0,79.0
27,-31.900630555555555,117.15464444444444,7939.0,7991.0,3.0384615384615383,158.0,52.0
