cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14086569747376,116.97082489521081,181.0,575.0,2.106763171078741,1.9463054187192126,56.07122778661978,26.266666666666666,15
1,-32.12622461489899,116.96774072837752,686.0,810.0,1.6118782827621905,1.4028793876737533,49.82637678971882,31.0,4
2,-32.2551965471099,117.19262191434412,1673.0,1815.0,2.8095342499690337,2.935384615384634,66.14668400842321,23.666666666666668,6
3,-32.41631474422083,117.46935326450512,2592.0,2770.0,4.014671722580244,4.116939582156946,88.55960834517754,22.25,8
4,-32.47178416622575,117.61848462999036,3158.0,3256.0,2.872196635198893,2.9524701934746904,70.24245654645227,24.5,4
5,-32.53583882275132,117.77727366402117,3697.0,3765.0,2.8895355488528995,2.8363636363636284,63.056863566540585,22.666666666666668,3
6,-32.54505500904945,117.81723602397372,3899.0,4026.0,2.1182201108741707,2.032467532467511,53.55306657796537,25.4,5
7,-32.561367748702814,117.802171980229,4127.0,4194.0,3.401908520329556,3.6136363636363296,74.80687830687799,22.333333333333332,3
8,-32.6909736939066,117.5700512044867,4986.0,5406.0,2.711860000631554,2.7181066060376344,71.07665535135368,26.25,16
9,-32.80048786475869,117.45563196656738,5910.0,6007.0,3.6277580149319424,3.808849363197167,87.88775958341218,24.25,4
10,-33.10396310993533,117.11077598471489,7324.0,7403.0,2.2785847613434043,2.3498168498168477,60.08365261813597,26.333333333333332,3
11,-33.24183516283183,116.94858999045942,8044.0,8341.0,2.7922626126417303,2.906576565197291,68.04457235185778,24.75,12
12,-33.04904994419172,116.95761084791222,8835.0,9037.0,2.1328025578868965,2.2380952380952683,53.46264296880881,25.25,8
13,-32.97034959552148,116.9647273702113,9243.0,9426.0,3.0296709533023143,3.0102098130701975,68.65478121185288,22.875,8
14,-32.76230554573141,116.94355527775049,9927.0,10006.0,2.538590094452172,2.5500610500610543,67.22561014974828,26.333333333333332,3
