cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.19378780487804,117.07500365853657,1244.0,1284.0,4.475,179.0,40.0
1,-32.25738666666667,117.18792888888886,1620.0,1664.0,3.8863636363636362,171.0,44.0
2,-32.255303921568625,117.19259885620916,1693.0,1794.0,3.118811881188119,315.0,101.0
3,-32.417929674796746,117.46944417344173,2571.0,2693.0,4.409836065573771,538.0,122.0
4,-32.41449699074074,117.46906018518517,2694.0,2765.0,3.6901408450704225,262.0,71.0
5,-32.47317930107527,117.6176002688172,3148.0,3209.0,3.3442622950819674,204.0,61.0
6,-32.5354446969697,117.7770965909091,3717.0,3760.0,3.5348837209302326,152.0,43.0
7,-32.561703333333334,117.80154444444446,4128.0,4157.0,3.8275862068965516,111.0,29.0
8,-32.69768488372093,117.56305775193799,4976.0,5018.0,2.619047619047619,110.0,42.0
9,-32.68644670542634,117.57364883720929,5284.0,5369.0,3.0823529411764707,262.0,85.0
10,-32.80287352941176,117.45288725490197,5870.0,5886.0,7.625,122.0,16.0
11,-32.801097988505745,117.45506293103448,5887.0,6002.0,3.7043478260869565,426.0,115.0
12,-32.9700843137255,117.28186274509802,6651.0,6667.0,8.5,136.0,16.0
13,-33.107951666666665,117.10842499999998,7279.0,7298.0,5.631578947368421,107.0,19.0
14,-33.10658333333333,117.10915166666666,7300.0,7339.0,2.717948717948718,106.0,39.0
15,-33.103004333333345,117.111361,7355.0,7404.0,2.489795918367347,122.0,49.0
16,-33.242034523809515,116.94767238095238,8134.0,8203.0,3.1884057971014492,220.0,69.0
17,-33.241244117647064,116.94989754901961,8213.0,8280.0,3.4477611940298507,231.0,67.0
18,-32.971803333333334,116.96480416666668,9263.0,9322.0,3.4237288135593222,202.0,59.0
19,-32.969378717948715,116.96478717948717,9324.0,9388.0,3.46875,222.0,64.0
20,-32.76403425925926,116.9451138888889,9907.0,9924.0,6.352941176470588,108.0,17.0
