lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.25525023433926,117.19261038527664,3.118811881188119,315.0,101.0,2,2,-32.2551965471099,117.19262191434412,-32.255303921568625,117.19259885620916,12.134800036737088,101.0,1.0
-32.415405867480786,117.46920672484515,3.6901408450704225,262.0,71.0,3,4,-32.41631474422083,117.46935326450512,-32.41449699074074,117.46906018518517,203.98890722366366,71.0,1.0
-32.47248173365051,117.61804244940379,3.3442622950819674,204.0,61.0,4,5,-32.47178416622575,117.61848462999036,-32.47317930107527,117.6176002688172,175.92216821426928,51.0,0.8360655737704918
-32.53564175986051,117.77718512746513,3.5348837209302326,152.0,43.0,5,6,-32.53583882275132,117.77727366402117,-32.5354446969697,117.7770965909091,46.8632146080791,43.0,1.0
-32.561535541018074,117.80185821233673,3.8275862068965516,111.0,29.0,7,7,-32.561367748702814,117.802171980229,-32.561703333333334,117.80154444444446,69.65001881842723,29.0,1.0
-32.688710199666474,117.57185002084799,3.0823529411764707,262.0,85.0,8,9,-32.6909736939066,117.5700512044867,-32.68644670542634,117.57364883720929,605.5935306027507,85.0,1.0
-32.80079292663222,117.45534744880092,3.7043478260869565,426.0,115.0,9,11,-32.80048786475869,117.45563196656738,-32.801097988505745,117.45506293103448,86.20520269001732,92.0,0.9484536082474226
-33.10348372163433,117.11106849235745,2.489795918367347,122.0,49.0,10,15,-33.10396310993533,117.11077598471489,-33.103004333333345,117.111361,119.73031802110921,48.0,0.9795918367346939
-33.24153964023945,116.94924376973952,3.4477611940298507,231.0,67.0,11,17,-33.24183516283183,116.94858999045942,-33.241244117647064,116.94989754901961,138.22640350642754,67.0,1.0
-32.97107646442741,116.964765768439,3.4237288135593222,202.0,59.0,13,18,-32.97034959552148,116.9647273702113,-32.971803333333334,116.96480416666668,161.80716676113,59.0,1.0
