cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11065864197531,116.9694339506173,515.0,611.0,1.3819444444444386,1.48749999999999,44.22222222222204,32.0,3
1,-32.16038558201058,116.99779814814815,1065.0,1133.0,0.7791666666666758,0.7589285714285946,19.023809523809764,22.666666666666668,3
2,-32.19904474206349,117.02328224206349,1365.0,1445.0,1.0109126984127126,1.0803571428571526,27.84126984127022,26.666666666666668,3
3,-32.38348189484127,117.03338559441139,2333.0,2609.0,1.6683035714285666,1.645833333333317,49.21309523809505,30.0,8
4,-32.73077997685185,117.12053298611112,4596.0,4784.0,1.3898809523809448,1.2800595238095274,43.65277777777752,31.333333333333332,6
5,-32.75289927248678,117.1819681547619,5200.0,5404.0,1.2066326530612308,1.1934523809523818,34.88095238095256,29.142857142857142,7
6,-32.65254438657407,117.28496869212964,5892.0,6016.0,0.48511904761904767,0.3374999999999926,14.374999999999993,31.0,4
7,-32.64039747023809,117.28242951388887,6136.0,6292.0,1.7306547619047705,1.650297619047624,44.25000000000022,26.0,6
8,-32.6280203446502,117.27944359567901,6328.0,6592.0,1.2480820105820165,1.2351190476190674,36.56296296296311,29.333333333333332,9
9,-32.58208434343433,117.38460079966329,7188.0,7524.0,1.5330627705627733,1.5791666666666488,46.506060606060664,30.545454545454547,11
10,-32.43735518518518,117.38042222222221,8203.0,8363.0,1.168333333333328,1.3249999999999955,37.38666666666649,32.0,5
11,-32.217666104497354,117.14431969246031,9451.0,9655.0,1.6035714285714304,1.5580357142857215,41.14821428571433,25.5,8
