cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11039090909091,116.96755606060606,185.0,232.0,3.106382978723404,146.0,47.0
1,-32.097766666666665,116.98325833333332,293.0,316.0,4.565217391304348,105.0,23.0
2,-32.10650197740113,116.9722418079096,354.0,626.0,3.636029411764706,989.0,272.0
3,-32.128868749999995,116.97236041666666,1854.0,1887.0,3.272727272727273,108.0,33.0
4,-32.131735,116.96956333333333,1891.0,1933.0,2.5238095238095237,106.0,42.0
5,-32.134589285714284,116.96623571428567,1938.0,1999.0,2.3442622950819674,143.0,61.0
6,-32.02509333333333,116.96289000000002,3157.0,3176.0,6.368421052631579,121.0,19.0
7,-32.0221462962963,116.96241666666667,3180.0,3218.0,3.736842105263158,142.0,38.0
8,-32.02416111111112,116.95803055555554,3246.0,3269.0,4.521739130434782,104.0,23.0
9,-32.02704,116.95364777777779,3274.0,3340.0,2.757575757575758,182.0,66.0
10,-32.0064625,116.94924166666667,3457.0,3471.0,11.428571428571429,160.0,14.0
11,-31.879638888888888,116.98489629629631,3747.0,3785.0,3.9473684210526314,150.0,38.0
12,-31.747508333333336,117.04345208333334,4099.0,4132.0,4.96969696969697,164.0,33.0
13,-31.74731666666667,117.03840000000001,4142.0,4202.0,3.566666666666667,214.0,60.0
14,-31.75105,117.03272424242424,4235.0,4333.0,3.122448979591837,306.0,98.0
15,-31.730000000000004,117.03880416666667,4442.0,4455.0,9.615384615384615,125.0,13.0
16,-31.619925000000002,117.09312916666667,4718.0,4732.0,8.714285714285714,122.0,14.0
17,-31.551502777777774,117.13123611111114,4891.0,4915.0,4.333333333333333,104.0,24.0
18,-31.534672222222223,117.13681666666666,4943.0,4953.0,10.2,102.0,10.0
19,-31.490908333333334,117.15721388888888,5051.0,5074.0,5.869565217391305,135.0,23.0
20,-31.466849999999997,117.16834583333333,5131.0,5145.0,8.928571428571429,125.0,14.0
21,-31.455104166666665,117.17434583333333,5211.0,5225.0,7.357142857142857,103.0,14.0
22,-31.459741666666662,117.17575069444445,5229.0,5337.0,3.185185185185185,344.0,108.0
23,-31.418754166666666,117.28673125,5689.0,5721.0,3.96875,127.0,32.0
24,-31.421286666666667,117.28718444444443,5735.0,5801.0,3.5454545454545454,234.0,66.0
25,-31.424437878787877,117.28384696969698,5805.0,5853.0,3.7083333333333335,178.0,48.0
26,-31.428884946236558,117.28562741935484,5890.0,6031.0,3.1134751773049647,439.0,141.0
27,-31.48447708333333,117.445975,6340.0,6373.0,3.5454545454545454,117.0,33.0
28,-31.514733333333332,117.58689999999999,6682.0,6701.0,5.842105263157895,111.0,19.0
29,-31.556429166666668,117.65010416666667,6823.0,6837.0,7.785714285714286,109.0,14.0
30,-31.599699999999995,117.70616060606062,6973.0,7020.0,4.127659574468085,194.0,47.0
31,-31.61845378787879,117.73532045454543,7114.0,7212.0,3.3877551020408165,332.0,98.0
32,-31.63792666666667,117.77798,7292.0,7311.0,6.578947368421052,125.0,19.0
33,-31.667119047619046,117.82297976190476,7396.0,7456.0,4.9,294.0,60.0
34,-31.671105000000004,117.81981833333334,7489.0,7578.0,3.3820224719101124,301.0,89.0
35,-31.674340972222222,117.81405416666666,7583.0,7688.0,2.3523809523809525,247.0,105.0
36,-31.755393333333338,117.96709666666668,7984.0,8000.0,9.5625,153.0,16.0
37,-31.775036363636357,118.00099848484848,8047.0,8094.0,4.340425531914893,204.0,47.0
38,-31.779086868686868,118.00510707070706,8103.0,8253.0,3.1133333333333333,467.0,150.0
39,-31.782489743589743,118.00713974358975,8276.0,8328.0,3.3076923076923075,172.0,52.0
40,-31.784026666666666,118.007195,8351.0,8394.0,2.7209302325581395,117.0,43.0
41,-31.860679166666664,118.054725,8609.0,8623.0,9.785714285714286,137.0,14.0
42,-31.916286111111116,117.93251388888889,8853.0,8876.0,4.739130434782608,109.0,23.0
43,-32.02932142857143,117.38190238095238,10297.0,10325.0,4.392857142857143,123.0,28.0
44,-32.030625,117.37929,10330.0,10372.0,3.761904761904762,158.0,42.0
