cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.929580666666666,117.10003533333334,181.0,219.0,3.4210526315789473,130.0,38.0
1,-32.924973563218394,117.11189310344828,221.0,265.0,2.5681818181818183,113.0,44.0
2,-32.91277121212121,117.1076515151515,266.0,317.0,3.3529411764705883,171.0,51.0
3,-29.634438333333332,105.37899666666667,507.0,520.0,75.61538461538461,983.0,13.0
4,-28.838689583333334,102.43229375,1191.0,1203.0,97.41666666666667,1169.0,12.0
5,-32.971194444444436,117.05606814814813,1579.0,1623.0,2.659090909090909,117.0,44.0
6,-31.247771929824562,110.88794736842105,1917.0,1940.0,98.47826086956522,2265.0,23.0
7,-33.02354047619047,117.05342500000002,2307.0,2334.0,4.148148148148148,112.0,27.0
8,-33.02574583333333,117.05560885416668,2382.0,2413.0,4.709677419354839,146.0,31.0
9,-33.026271666666666,117.05171933333332,2450.0,2499.0,3.306122448979592,162.0,49.0
10,-32.900694871794876,117.25646153846154,4327.0,4352.0,4.52,113.0,25.0
11,-32.90237552083334,117.2570703125,4423.0,4454.0,3.2580645161290325,101.0,31.0
12,-32.819407142857145,117.43202063492063,5138.0,5179.0,3.1463414634146343,129.0,41.0
13,-32.81970921052632,117.43182719298242,5184.0,5221.0,2.72972972972973,101.0,37.0
14,-32.82867581699346,117.43128496732025,5512.0,5562.0,2.86,143.0,50.0
15,-32.64184358974359,117.72037884615385,6727.0,6752.0,4.52,113.0,25.0
16,-32.418335,117.86320375,9113.0,9152.0,3.282051282051282,128.0,39.0
17,-32.42100376344087,117.86446989247311,9180.0,9210.0,3.9,117.0,30.0
18,-32.42550490196078,117.86280980392156,9295.0,9328.0,3.8181818181818183,126.0,33.0
19,-32.24449766666667,117.79686299999999,10248.0,10297.0,2.877551020408163,141.0,49.0
20,-32.2938255952381,117.73113333333333,12272.0,12327.0,2.4727272727272727,136.0,55.0
21,-32.29684259259259,117.73436157407407,12372.0,12407.0,2.8857142857142857,101.0,35.0
22,-32.300099242424245,117.73674507575757,12452.0,12495.0,3.0697674418604652,132.0,43.0
23,-32.30140601851852,117.73789907407406,12502.0,12537.0,3.342857142857143,117.0,35.0
