cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.118003735632186,116.95253017241382,191.0,419.0,2.8333333333333335,646.0,228.0
1,-32.1257018018018,116.98299324324324,467.0,611.0,1.9652777777777777,283.0,144.0
2,-32.047619047619044,117.1087,2187.0,2211.0,5.791666666666667,139.0,24.0
3,-32.04723205128205,117.11125897435896,2283.0,2331.0,3.0416666666666665,146.0,48.0
4,-32.007673809523816,117.19579285714285,2591.0,2615.0,7.791666666666667,187.0,24.0
5,-31.982579166666667,117.24712916666667,2707.0,2719.0,8.916666666666666,107.0,12.0
6,-31.956333333333333,117.30122916666667,2823.0,2835.0,8.416666666666666,101.0,12.0
7,-31.947916666666664,117.31708571428571,2855.0,2879.0,5.458333333333333,131.0,24.0
8,-31.955835714285715,117.32126785714286,3011.0,3063.0,2.7884615384615383,145.0,52.0
9,-31.957718055555556,117.3207638888889,3067.0,3111.0,2.5454545454545454,112.0,44.0
10,-31.903421428571427,117.41720952380953,3327.0,3351.0,6.458333333333333,155.0,24.0
11,-31.903010606060604,117.41828181818182,3387.0,3427.0,3.1,124.0,40.0
12,-31.905732456140345,117.41874736842105,3455.0,3527.0,3.111111111111111,224.0,72.0
13,-31.908964814814812,117.41928592592592,3531.0,3707.0,2.727272727272727,480.0,176.0
14,-31.837739999999997,117.55883000000001,4031.0,4047.0,11.8125,189.0,16.0
15,-31.814883333333334,117.60043095238096,4119.0,4143.0,6.208333333333333,149.0,24.0
16,-31.792273333333334,117.64301999999998,4219.0,4235.0,8.0,128.0,16.0
17,-31.784171428571426,117.66053095238097,4255.0,4279.0,7.583333333333333,182.0,24.0
18,-31.783422727272725,117.66090075757575,4283.0,4367.0,3.3452380952380953,281.0,84.0
19,-31.784025757575762,117.65865606060606,4371.0,4411.0,3.9,156.0,40.0
20,-31.785466666666668,117.65889761904762,4451.0,4475.0,4.708333333333333,113.0,24.0
21,-31.786193333333337,117.66057166666667,4503.0,4539.0,3.5277777777777777,127.0,36.0
22,-31.767554761904762,117.70537619047619,4623.0,4647.0,6.958333333333333,167.0,24.0
23,-31.736380555555556,117.76844444444443,4751.0,4771.0,7.05,141.0,20.0
24,-31.729428787878792,117.78170303030302,4783.0,4823.0,5.45,218.0,40.0
25,-31.73252450980392,117.78200490196078,4867.0,4931.0,2.703125,173.0,64.0
26,-31.719319444444448,117.82525277777779,5059.0,5079.0,5.6,112.0,20.0
27,-31.637940476190476,117.9561619047619,5323.0,5347.0,6.5,156.0,24.0
28,-31.595022916666665,118.03933541666666,5491.0,5519.0,5.464285714285714,153.0,28.0
29,-31.592613636363634,118.0416893939394,5535.0,5575.0,2.7,108.0,40.0
30,-31.59152948717949,118.03809743589743,5639.0,5687.0,3.1666666666666665,152.0,48.0
31,-31.591192907801425,118.03660531914895,5691.0,5875.0,3.0380434782608696,559.0,184.0
32,-31.560039999999997,118.09586666666667,6059.0,6075.0,10.0,160.0,16.0
33,-31.555454166666664,118.11379583333333,6111.0,6123.0,13.166666666666666,158.0,12.0
34,-31.539980555555555,118.15558055555556,6195.0,6215.0,6.9,138.0,20.0
35,-31.480214912280704,118.2898548245614,6443.0,6591.0,5.128378378378378,759.0,148.0
36,-31.43573,118.37490666666667,6783.0,6799.0,10.625,170.0,16.0
37,-31.42947380952381,118.38425714285714,6811.0,6835.0,8.5,204.0,24.0
38,-31.429902380952377,118.38472380952382,6855.0,6879.0,4.25,102.0,24.0
39,-31.430182222222225,118.38389444444445,6883.0,6939.0,4.053571428571429,227.0,56.0
40,-31.402527777777777,118.44891944444446,7111.0,7131.0,6.1,122.0,20.0
41,-31.311578571428566,118.28694285714286,7510.0,7534.0,4.208333333333333,101.0,24.0
42,-31.266333333333336,118.17162916666666,7710.0,7738.0,5.642857142857143,158.0,28.0
43,-31.255291666666665,118.1365527777778,7874.0,7894.0,9.05,181.0,20.0
44,-31.232898484848487,118.07454696969698,8046.0,8086.0,5.7,228.0,40.0
45,-31.233084848484854,118.07378333333335,8094.0,8134.0,3.05,122.0,40.0
46,-31.20633888888889,118.01508333333334,8366.0,8386.0,7.6,152.0,20.0
47,-31.1476,117.86690833333334,8626.0,8646.0,7.8,156.0,20.0
48,-31.136922916666666,117.84065,8678.0,8706.0,5.642857142857143,158.0,28.0
49,-31.138385,117.83212833333332,8774.0,8810.0,3.138888888888889,113.0,36.0
50,-31.11560277777778,117.76976666666667,8926.0,8946.0,6.65,133.0,20.0
51,-31.081524074074068,117.68792962962964,9078.0,9110.0,6.25,200.0,32.0
52,-31.080787878787874,117.68131818181818,9114.0,9154.0,3.45,138.0,40.0
53,-31.081536666666665,117.67998833333334,9158.0,9194.0,2.8055555555555554,101.0,36.0
54,-31.0309,117.56396354166668,9410.0,9470.0,3.9833333333333334,239.0,60.0
55,-31.0328068627451,117.55614784313725,9474.0,9810.0,3.5535714285714284,1194.0,336.0
56,-30.972636111111115,117.41383333333333,10030.0,10050.0,9.4,188.0,20.0
57,-30.914963636363634,117.28240757575759,10266.0,10306.0,4.575,183.0,40.0
58,-30.89015333333333,117.22804000000001,10418.0,10434.0,6.625,106.0,16.0
59,-30.868802777777777,117.17924166666667,10506.0,10526.0,7.75,155.0,20.0
60,-30.866038095238093,117.17472857142857,10534.0,10586.0,2.1153846153846154,110.0,52.0
61,-30.844989393939397,117.12028636363635,10706.0,10746.0,5.6,224.0,40.0
62,-30.845679166666667,117.11809444444447,10750.0,10794.0,3.4545454545454546,152.0,44.0
63,-30.842713888888884,117.09542222222221,10878.0,10898.0,6.8,136.0,20.0
64,-30.837213000000002,117.08701033333332,10906.0,11102.0,3.5357142857142856,693.0,196.0
65,-30.837075000000006,117.07727499999999,11202.0,11238.0,3.7777777777777777,136.0,36.0
66,-30.775113333333337,116.92865166666668,11474.0,11510.0,4.166666666666667,150.0,36.0
67,-30.714773333333333,116.77984333333333,11758.0,11774.0,10.25,164.0,16.0
68,-30.784162121212123,116.78210909090912,11928.0,11968.0,5.35,214.0,40.0
69,-30.843272619047617,116.78590119047621,12056.0,12108.0,5.038461538461538,262.0,52.0
70,-30.88649047619048,116.79044523809524,12260.0,12284.0,6.75,162.0,24.0
71,-31.00643333333333,116.80510833333332,12552.0,12564.0,9.833333333333334,118.0,12.0
72,-31.22505151515152,116.82503181818183,12964.0,13004.0,5.95,238.0,40.0
73,-31.258005555555556,116.82936666666667,13128.0,13148.0,6.8,136.0,20.0
74,-31.259822388059703,116.82930746268657,13152.0,13416.0,2.840909090909091,750.0,264.0
75,-31.258916666666664,116.83057692307692,13484.0,13532.0,2.1458333333333335,103.0,48.0
76,-31.39672777777778,116.8497111111111,13932.0,13952.0,5.45,109.0,20.0
77,-31.40038222222223,116.85163444444443,14032.0,14088.0,2.4464285714285716,137.0,56.0
78,-31.400545555555556,116.85143,14092.0,14148.0,2.517857142857143,141.0,56.0
79,-31.7293625,116.87957916666667,14760.0,14772.0,10.833333333333334,130.0,12.0
80,-32.01343,116.92039666666668,15272.0,15288.0,8.5625,137.0,16.0
