cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12428487654321,116.9566533950617,181.0,234.0,5.018867924528302,266.0,53.0
1,-32.02925297619048,116.93039047619048,2536.0,2563.0,4.111111111111111,111.0,27.0
2,-31.97451666666667,116.92694942528735,2709.0,2737.0,4.0,112.0,28.0
3,-31.932735087719294,116.92116228070172,2892.0,2910.0,6.611111111111111,119.0,18.0
4,-31.77947929292929,116.89597929292928,3385.0,3417.0,3.3125,106.0,32.0
5,-31.557398333333328,116.87059666666666,4220.0,4249.0,3.6206896551724137,105.0,29.0
6,-31.556225438596496,116.86994736842102,4251.0,4288.0,4.054054054054054,150.0,37.0
7,-31.555651666666662,116.87035722222222,4289.0,4318.0,3.6206896551724137,105.0,29.0
8,-31.465961904761905,116.87428154761905,4713.0,4740.0,3.8518518518518516,104.0,27.0
9,-31.29985916666667,116.88222250000004,5245.0,5264.0,5.842105263157895,111.0,19.0
10,-31.231758600000003,116.81506786666668,5509.0,5758.0,4.606425702811245,1147.0,249.0
11,-31.22733765432099,116.81762160493827,5761.0,5787.0,5.038461538461538,131.0,26.0
12,-31.225675925925927,116.81870222222221,5790.0,5879.0,4.033707865168539,359.0,89.0
13,-31.22493958333333,116.8220328125,5885.0,5916.0,4.645161290322581,144.0,31.0
14,-31.187831372549027,116.81664019607842,6014.0,6030.0,9.1875,147.0,16.0
15,-31.089654569892474,116.75368158602151,6312.0,6435.0,3.983739837398374,490.0,123.0
16,-31.05984513888889,116.73489097222222,6513.0,6536.0,5.478260869565218,126.0,23.0
17,-31.03682435897436,116.73524102564102,6574.0,6586.0,8.583333333333334,103.0,12.0
18,-30.994190909090904,116.74750909090909,6662.0,6683.0,8.857142857142858,186.0,21.0
19,-30.96993511904762,116.74698690476191,6710.0,6737.0,4.703703703703703,127.0,27.0
20,-30.760911309523806,116.77173511904762,7395.0,7450.0,3.090909090909091,170.0,55.0
21,-30.704483333333336,116.84579791666667,7960.0,7991.0,5.258064516129032,163.0,31.0
22,-30.739522222222224,116.97731833333334,8509.0,8538.0,3.5172413793103448,102.0,29.0
23,-30.733197701149425,116.98148390804599,8650.0,8678.0,4.857142857142857,136.0,28.0
24,-30.730953571428575,116.98266904761905,8683.0,8710.0,5.0,135.0,27.0
25,-30.728807246376817,116.98470942028987,8728.0,8773.0,3.933333333333333,177.0,45.0
26,-30.725372222222223,116.9849601010101,8774.0,8806.0,3.96875,127.0,32.0
27,-30.836974074074078,117.20535185185183,9455.0,9490.0,4.085714285714285,143.0,35.0
28,-30.8620796875,117.286765625,9785.0,9816.0,5.0,155.0,31.0
29,-30.860198717948705,117.2886017094017,9820.0,9858.0,3.236842105263158,123.0,38.0
30,-30.91688209876543,117.42076296296298,10339.0,10365.0,3.8846153846153846,101.0,26.0
31,-30.985975897435896,117.56451923076922,10892.0,10956.0,3.40625,218.0,64.0
32,-30.984657499999997,117.56758791666667,10984.0,11023.0,3.8205128205128207,149.0,39.0
33,-31.031325555555558,117.7400638888889,11708.0,11737.0,3.586206896551724,104.0,29.0
34,-31.0582787037037,117.79176574074073,11969.0,11986.0,6.0588235294117645,103.0,17.0
35,-31.139790740740743,117.99314074074076,12645.0,12680.0,2.8857142857142857,101.0,35.0
36,-31.223924193548388,117.95617580645163,13421.0,13451.0,3.3333333333333335,100.0,30.0
37,-31.443866117216118,117.71444963369962,14495.0,14585.0,3.688888888888889,332.0,90.0
38,-31.43923708333333,117.71308937500001,14598.0,14677.0,4.227848101265823,334.0,79.0
39,-31.433949799196785,117.7115998995984,14682.0,14847.0,3.806060606060606,628.0,165.0
