lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.0950574074074,116.94998148148146,475.0,501.0,0.8272283272283362,21.50793650793674,26.0,0,,106.07919116448704,121.93297734957606,243.86595469915213,35.97517090749618,24.871916242545154,103.7231945994545,29.112549600287338
-32.09631612903225,116.95356935483869,639.0,671.0,1.1204286076591743,35.85371544509358,32.0,2,,109.63773105188282,155.10566085588388,310.21132171176777,31.364929026258245,17.9719941734176,75.92216002161622,11.148641045968937
-32.09783,116.95491999999999,671.0,700.0,1.50144605116796,43.54193548387084,29.0,4,,109.07956965367406,139.84889675579137,279.69779351158274,33.790306695255566,8.864568007137446,33.733965633261,11.273261827646294
-32.09855432098765,116.95520864197528,700.0,726.0,1.8675213675213802,48.555555555555884,26.0,6,,109.51277590395729,125.87971945488195,251.7594389097639,36.84701039940649,7.236040904889409,23.036650275704233,8.896570326483134
-32.099303703703704,116.95453518518516,726.0,752.0,2.241758241758256,58.285714285714654,26.0,8,,115.0965027377037,132.29794747935574,264.5958949587115,38.22341889747436,11.566292783552829,68.5362248219485,13.618194983808372
-32.10029888888889,116.9541222222222,752.0,781.0,2.722580645161295,78.95483870967755,29.0,10,,109.54399880408482,140.4443327711001,280.8886655422002,33.90291346744762,6.756782506237838,28.228392997705114,7.564985999663514
-32.10426607142857,116.95385595238096,851.0,878.0,2.2851669403393493,61.699507389162434,27.0,12,,107.24279297625823,128.0116545986422,256.0233091972844,35.24745728218468,4.9526283283165835,17.20113152435894,7.114054618092914
-32.10527395833333,116.95382916666667,878.0,909.0,1.6435117302053026,50.94886363636438,31.0,14,,108.59500034518409,148.82954558335166,297.6590911667033,31.932881064789402,7.645980396042482,27.52801835565946,10.160975573300817
-32.068647222222225,116.96614791666667,1274.0,1297.0,1.901304347826067,43.72999999999954,23.0,16,,109.423244059368,111.26409837988436,222.52819675976872,40.24551674115092,5.0976770086733785,20.642653600129464,5.634875807404478
-32.069737681159424,116.96577463768116,1297.0,1319.0,2.1452569169960243,47.195652173912535,22.0,18,,111.32923793759976,108.28032434036135,216.5606486807227,41.997210491898485,5.453390735466197,18.806172505563197,7.3677157321938225
