lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13632594422758,116.96201440961454,2.9743589743589745,116.0,39.0,0,2,-32.13747813845516,116.96243173589576,-32.13517375,116.96159708333332,268.0177807670689,39.0,1.0
-32.008958287037046,116.99634124228393,2.871794871794872,224.0,78.0,5,4,-32.00895916666667,116.99661458333333,-32.008957407407415,116.99606790123455,51.54678684826897,54.0,0.6923076923076923
-31.865723169275427,117.00875241861405,3.6444444444444444,164.0,45.0,7,5,-31.86637863021752,117.00939546222811,-31.86506770833333,117.008109375,189.73490540244916,45.0,1.0
-31.832253429834054,117.01342985209234,3.5384615384615383,138.0,39.0,8,8,-31.832064002525254,117.01323232323232,-31.83244285714286,117.01362738095237,56.28104097089966,39.0,1.0
-31.714676724763976,117.0254426969862,4.717171717171717,467.0,99.0,9,9,-31.714919135802464,117.02547608024692,-31.71443431372549,117.02540931372548,54.278499138257914,63.0,0.9545454545454546
-31.522925300925927,117.03926358333334,4.176470588235294,213.0,51.0,10,10,-31.52277837962963,117.03916050000001,-31.523072222222222,117.03936666666667,38.0717768776846,51.0,1.0
-31.20959172848584,117.06329521305375,2.4166666666666665,116.0,48.0,12,18,-31.20878639814815,117.06156003395063,-31.210397058823528,117.06503039215687,375.5030115507272,48.0,1.0
-31.249645855228874,117.27303652497196,3.358974358974359,131.0,39.0,13,19,-31.249696472362512,117.27284804994387,-31.249595238095235,117.27322500000002,37.56025448614727,39.0,1.0
-31.262028815855583,117.31516800037684,2.5476190476190474,321.0,126.0,14,20,-31.26252584876543,117.31608483796298,-31.261531782945735,117.31425116279071,206.3861736708826,90.0,0.7142857142857143
-31.363217918771042,117.47898960648149,3.697674418604651,477.0,129.0,15,21,-31.36347523148148,117.47939587962962,-31.362960606060607,117.47858333333335,96.05524685938911,99.0,0.8918918918918919
-31.511145988047996,117.74127992842969,2.6666666666666665,384.0,144.0,16,23,-31.511145717592594,117.74126631944445,-31.5111462585034,117.74129353741495,2.5809124817035736,141.0,1.0
-31.52811762345679,117.77796804012345,3.245614035087719,185.0,57.0,17,25,-31.528163580246915,117.77784691358023,-31.528071666666666,117.77808916666666,25.132864786219706,57.0,1.0
-31.70784394217946,117.67910936179771,2.9166666666666665,105.0,36.0,18,27,-31.7087314741025,117.67952898000567,-31.706956410256414,117.67868974358976,212.74634372471897,36.0,1.0
-31.765249897112696,117.57833624057317,3.5674603174603177,899.0,252.0,19,31,-31.764987637362637,117.57814679487181,-31.76551215686275,117.57852568627452,68.44539453521544,231.0,0.9166666666666666
-31.890480379484668,117.3828689608203,3.324074074074074,718.0,216.0,20,32,-31.890545690476188,117.3828495654762,-31.890415068493148,117.3828883561644,14.979119052515488,207.0,1.0
