lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.133696794871796,116.96933717948718,1077.0,1102.0,3.184615384615407,79.61538461538518,25.0,0,,100.24111009766762,110.79075120182434,221.58150240364867,35.50288253922634,10.352251818331798,48.81108183257395,11.352184435173575
-32.13196845238095,116.96872738095237,1102.0,1129.0,2.786535303776686,75.23645320197052,27.0,2,,100.30374990073072,119.72878205515875,239.4575641103175,33.4622946035376,9.787910319935863,46.29137224761457,10.413581089497445
-32.130517187500004,116.96794479166667,1129.0,1160.0,2.7872067448680466,86.40340909090945,31.0,4,,97.68350947553326,133.87533753873572,267.75067507747144,29.275824447948132,14.102264271603412,56.0132941917649,12.070312922919674
-32.12952564102564,116.96767884615385,1199.0,1224.0,3.575042735042764,89.3760683760691,25.0,6,,108.43476855967599,119.84673207845883,239.69346415691766,37.656629359814524,7.90159829193797,30.93406103237077,9.358350349137039
-32.12861543209876,116.96690432098767,1224.0,1250.0,3.6886446886447053,95.90476190476234,26.0,8,,104.79039581456308,120.4515684843176,240.9031369686352,35.64285588192043,7.875111944740618,35.81216388341105,6.844436616160178
-32.12763064516129,116.96571989247313,1250.0,1280.0,1.6560483870967808,49.68145161290342,30.0,10,,103.46202511193829,137.22077265718988,274.44154531437977,31.53226266134671,11.910686849052937,51.37959905224352,9.001321153215759
-31.971434444444448,116.88979222222223,1868.0,1897.0,1.3136818687430678,38.09677419354897,29.0,12,,95.41221400546108,122.32623311639334,244.65246623278668,30.342498336675167,8.404806239206136,34.55248929817798,8.976625158909902
-31.971333333333334,116.8941121794872,1944.0,1969.0,3.684786324786338,92.11965811965845,25.0,14,,99.3365009067457,109.79093853306333,219.58187706612665,35.25768616252586,8.059629041348394,36.03162178094573,10.101761090052195
-31.970018965517244,116.8935344827586,1969.0,1997.0,2.9044334975369295,81.32413793103403,28.0,16,,98.6400669992365,122.10375527656622,244.20751055313244,32.07798382711403,5.998525390865532,25.65310087917693,6.163207479668413
-31.968819791666668,116.89270416666666,1997.0,2028.0,2.341642228739014,72.59090909090943,31.0,18,,101.746449539085,139.44360054779435,278.8872010955887,30.28223293038896,9.980872704815553,41.6070204890049,12.267550552567686
-31.967009595959595,116.89167676767677,2028.0,2060.0,2.167112299465228,69.3475935828873,32.0,20,,102.52931040027364,145.049302773394,290.098605546788,29.684931654129237,8.025525667467308,29.29185191715268,10.72480916045983
