cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12986171171171,116.96013648648652,285.0,465.0,3.466666666666667,624.0,180.0
1,-32.12077283950617,116.94603518518518,790.0,830.0,3.65,146.0,40.0
2,-31.93235128205128,117.06700512820512,2390.0,2451.0,2.2131147540983607,135.0,61.0
3,-31.931247863247865,117.06529102564102,2452.0,2492.0,3.15,126.0,40.0
4,-31.758334374999997,117.13897291666666,3370.0,3402.0,3.53125,113.0,32.0
5,-31.758159166666665,117.13851083333331,3411.0,3430.0,6.2631578947368425,119.0,19.0
6,-31.759040476190474,117.13401111111112,3533.0,3553.0,6.05,121.0,20.0
7,-31.678794000000003,117.18182866666666,3873.0,3917.0,3.8636363636363638,170.0,44.0
8,-31.67848117283951,117.18008209876544,3918.0,3971.0,3.69811320754717,196.0,53.0
9,-31.46780294117647,117.27142745098041,4987.0,5027.0,3.125,125.0,40.0
10,-31.352133888888886,117.31773722222222,5564.0,5613.0,2.9591836734693877,145.0,49.0
11,-31.285459523809532,117.34981111111111,5952.0,5992.0,3.3,132.0,40.0
12,-31.284998717948724,117.34127948717949,6105.0,6117.0,10.0,120.0,12.0
13,-31.323091666666667,117.55748680555557,7996.0,8044.0,4.125,198.0,48.0
14,-31.60055,117.9083931818182,10295.0,10354.0,2.23728813559322,132.0,59.0
15,-31.664967777777772,117.7841911111111,11022.0,11073.0,2.450980392156863,125.0,51.0
16,-31.664084722222224,117.77552916666666,11198.0,11299.0,2.0297029702970297,205.0,101.0
17,-31.9067625,117.47007916666666,13514.0,13532.0,33.0,594.0,18.0
