lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.132213699252134,116.9618366786223,3.4833333333333334,209.0,60.0,0,15,-32.128327398504275,116.96156502391128,-32.1361,116.96210833333333,865.7878731003261,60.0,1.0
-31.926579403580877,117.00767125425169,3.21875,103.0,32.0,1,4,-31.926571770124717,117.00741473072561,-31.926587037037038,117.00792777777777,48.44815917547672,32.0,1.0
-31.855723123823513,117.064283357499,2.8684210526315788,436.0,152.0,2,5,-31.85569154679233,117.06426372354497,-31.855754700854696,117.064302991453,7.941604273131479,152.0,1.0
-31.71932141915954,117.14666906740945,2.34,234.0,100.0,3,6,-31.7199774537037,117.14681633994708,-31.718665384615385,117.1465217948718,148.53184769093116,100.0,1.0
-31.63410271164021,117.1884109126984,2.2115384615384617,115.0,52.0,4,7,-31.634036375661378,117.18841349206349,-31.634169047619043,117.18840833333333,14.760551103146625,52.0,1.0
-31.65227762453315,117.24087789390757,2.6875,258.0,96.0,5,9,-31.653847249066295,117.24163912114847,-31.650708000000005,117.24011666666667,377.6455239680389,96.0,1.0
-31.74234621018862,117.28103060322613,3.3359375,427.0,128.0,6,10,-31.742312117346938,117.2809844387755,-31.742380303030302,117.28107676767677,11.563461943882618,128.0,1.0
-31.929449233906524,117.35212835831862,3.014705882352941,205.0,68.0,7,12,-31.92906698633157,117.35145671663726,-31.92983148148148,117.35279999999999,152.63137494504136,68.0,1.0
-32.014366437251994,117.2814164041832,2.7096774193548385,672.0,248.0,9,14,-32.01429398561508,117.28125846974207,-32.0144388888889,117.28157433862435,33.860660427582644,216.0,1.0
-32.143950833333335,116.9637897255291,2.2794117647058822,310.0,136.0,11,16,-32.14395833333333,116.96374421296296,-32.14394333333334,116.96383523809523,8.7308553847235,120.0,1.0
