cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.128327398504275,116.96156502391128,187.0,8175.0,2.7724130036629977,2.9178571428571223,60.53479853479843,22.615384615384617,26
1,-31.926571770124717,117.00741473072561,1359.0,1683.0,1.7309523809523857,1.67559523809526,38.99829931972802,23.142857142857142,14
2,-31.85569154679233,117.06426372354497,1963.0,2147.0,2.4493303571428457,2.7071428571428324,55.43095238095216,23.0,8
3,-31.7199774537037,117.14681633994708,2567.0,2787.0,2.0523214285714166,2.065178571428581,41.49333333333307,22.0,10
4,-31.634036375661378,117.18841349206349,3179.0,3243.0,1.888095238095233,1.964285714285701,40.38095238095225,21.333333333333332,3
5,-31.653847249066295,117.24163912114847,3679.0,4043.0,2.202256367757515,2.294642857142889,45.74596188438512,21.41176470588235,17
6,-31.742312117346938,117.2809844387755,4387.0,4551.0,2.6539115646258495,2.839285714285715,60.197278911564645,23.428571428571427,7
7,-31.92906698633157,117.35145671663726,5283.0,5499.0,1.9445767195767205,1.9125000000000054,45.20608465608473,24.0,9
8,-31.997561210317457,117.3538056547619,6039.0,6115.0,1.8551587301587424,1.9375000000000127,46.0515873015876,25.333333333333332,3
9,-32.01429398561508,117.28125846974207,6447.0,6663.0,2.790401785714293,2.968750000000008,75.40744047619066,27.0,8
10,-32.051443672839504,117.13008804012345,7199.0,7279.0,1.1920634920634836,0.7124999999999789,28.36587301587276,26.666666666666668,3
11,-32.14395833333333,116.96374421296296,8411.0,8531.0,1.9446428571428571,1.848214285714283,58.112499999999976,30.0,4
