lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14382255952381,116.92497811507934,2.6285714285714286,276.0,105.0,0,3,-32.143986322751324,116.92489373015873,-32.14365879629629,116.92506249999997,39.73477855664924,105.0,1.0
-32.149094545454545,116.92083103535353,2.2063492063492065,139.0,63.0,1,4,-32.14963757575758,116.92065828282828,-32.14855151515151,116.92100378787877,125.06851523662655,45.0,0.7142857142857143
-32.101430064723814,116.96586271356585,3.406392694063927,746.0,219.0,2,5,-32.102205850168346,116.96559231902357,-32.100654279279276,116.96613310810812,179.88994068509024,195.0,0.8904109589041096
-31.98023095664366,117.11507528349736,3.2760416666666665,629.0,192.0,3,7,-31.9796708876463,117.11552518237936,-31.98079102564102,117.11462538461538,150.7191256162169,192.0,1.0
-31.98743755044748,117.14407072357312,2.347826086956522,324.0,138.0,4,9,-31.987453115079365,117.14404960317461,-31.9874219858156,117.14409184397165,5.277509488584613,138.0,1.0
-31.83162125440918,117.31838293430334,2.9323671497584543,607.0,207.0,6,10,-31.83157608024692,117.31845848765433,-31.831666428571435,117.31830738095238,17.455990344565382,198.0,0.9850746268656716
-31.663037314814815,117.6169630941358,2.4,108.0,45.0,7,11,-31.66365587962963,117.61665431327158,-31.66241875,117.617271875,149.4647451224202,45.0,1.0
-31.633372809368193,117.73673697086056,2.0,144.0,72.0,8,13,-31.634672952069717,117.73589527505446,-31.63207266666667,117.73757866666666,330.1532325496651,72.0,1.0
-31.61866756345219,117.85382069891811,4.039426523297491,1127.0,279.0,9,15,-31.619505516975305,117.85353856095679,-31.61782960992907,117.85410283687943,193.86111498045818,234.0,0.8571428571428571
-31.429005014258525,117.55763344849163,3.357638888888889,967.0,288.0,10,20,-31.428596970097807,117.5576950756774,-31.429413058419243,117.55757182130584,91.49545539819742,288.0,1.0
-31.319455277116404,117.39022557242063,3.1794871794871793,124.0,39.0,11,24,-31.31884626851852,117.39075709722222,-31.320064285714288,117.38969404761906,168.93941367952007,39.0,1.0
-31.278735250360754,117.263016517316,1.7666666666666666,106.0,60.0,12,25,-31.27913081818182,117.26272827272726,-31.278339682539684,117.26330476190476,103.63514636455733,60.0,1.0
-31.28297085059279,117.24440188784385,3.4022988505747125,592.0,174.0,13,27,-31.28171288762626,117.24456281523571,-31.284228813559324,117.24424096045199,281.42554489727377,156.0,0.896551724137931
-31.330083099649595,117.03565268299596,2.619047619047619,330.0,126.0,14,30,-31.32925805976431,117.03688831172836,-31.33090813953488,117.03441705426354,297.92643208719153,126.0,1.0
-31.416785329367645,117.03626187912721,2.3174603174603177,292.0,126.0,15,32,-31.41689003858025,117.03637530864198,-31.41668062015504,117.03614844961243,31.712527193967507,126.0,1.0
