lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14210167439746,116.95996255518116,4.625,111.0,24.0,0,25,-32.13932334879492,116.96348977702901,-32.14488,116.95643533333333,907.1481237190211,24.0,1.0
-31.87427790330305,116.91279870110307,3.0,153.0,51.0,5,4,-31.874755112161658,116.9123578188728,-31.87380069444444,116.91323958333332,134.89103879256862,15.0,0.29411764705882354
-31.643179348016453,116.87411267912442,3.28125,105.0,32.0,7,7,-31.64376854451775,116.87351626733977,-31.642590151515154,116.87470909090908,172.97277553946952,32.0,1.0
-31.214663164139814,116.78999860805277,3.2564102564102564,127.0,39.0,9,8,-31.21722799494631,116.78791554943888,-31.212098333333323,116.79208166666668,694.4875126512702,24.0,0.6153846153846154
-31.15577503468194,116.77072891003358,3.533333333333333,265.0,75.0,10,9,-31.155445114408924,116.76928754979689,-31.15610495495496,116.77217027027028,283.95320590895375,30.0,0.4
-30.77893682454536,116.7738734123287,4.093023255813954,176.0,43.0,12,10,-30.779245672900252,116.77291408656215,-30.778627976190474,116.77483273809523,195.74095515559787,15.0,0.3488372093023256
-31.09409972690937,116.76253335146365,3.041095890410959,222.0,73.0,19,12,-31.0945523704854,116.76260878626063,-31.093647083333337,116.76245791666665,101.68336112534662,12.0,0.1643835616438356
-31.293904542218712,116.79606674240009,3.6984126984126986,233.0,63.0,20,13,-31.294276241300164,116.79506338676099,-31.29353284313726,116.7970700980392,207.82039875566784,25.0,0.3968253968253968
-31.73192596186406,116.89335168362896,2.8260869565217392,130.0,46.0,22,14,-31.732883083148412,116.8928272803014,-31.73096884057971,116.89387608695652,234.83075653001285,26.0,0.5652173913043478
-31.793848330601335,116.89930007996634,3.769230769230769,147.0,39.0,23,16,-31.793616836641267,116.90010103712564,-31.794079824561408,116.89849912280704,159.9109376308745,39.0,1.0
-32.217157675195466,117.00291606054333,3.4324324324324325,127.0,37.0,25,19,-32.217515350390926,117.00077422634982,-32.2168,117.00505789473685,410.7604671155413,37.0,1.0
