cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11670908564815,116.9838345486111,261.0,509.0,1.1444940476190473,1.1604166666666629,35.23541666666663,31.0,8
1,-32.15831144179894,116.95613250661374,773.0,977.0,0.9224489795918436,0.829166666666668,26.54047619047638,29.142857142857142,7
2,-32.166907043650795,116.96195013227513,1225.0,1585.0,1.1204081632653062,0.8624999999999783,35.09285714285713,30.857142857142858,7
3,-32.35519783950617,116.9951382330247,2437.0,2621.0,1.8903769841269842,1.951785714285725,57.888888888888864,30.666666666666668,6
4,-32.32539282407408,116.98165771604938,3121.0,3213.0,1.071031746031742,1.1374999999999944,32.67777777777764,30.666666666666668,3
5,-32.31792146164021,116.99051646825397,3285.0,3493.0,1.490391156462586,1.5684523809523985,43.84047619047619,29.714285714285715,7
6,-32.15035694444444,116.91927916666667,4261.0,4345.0,1.1388888888889035,1.0238095238095428,31.888888888889298,28.0,3
7,-32.143703086419755,116.93304197530864,4533.0,4629.0,0.4861111111111079,0.5666666666666473,15.555555555555452,32.0,3
8,-31.884569113756612,117.21828611111111,5663.0,5875.0,2.6287414965986473,2.6904761904762173,79.1452380952383,30.285714285714285,7
9,-31.615708359315942,117.44139781509827,6735.0,7143.0,1.6224064625850438,1.6681547619047898,47.14744897959207,29.142857142857142,14
10,-31.845450416666665,117.4772575,7927.0,8067.0,2.201785714285733,1.9434523809523958,61.650000000000524,28.0,5
11,-31.976830439814815,117.50245691550926,8471.0,8715.0,2.7008928571428483,2.8145833333333234,81.52083333333303,30.5,8
12,-32.04135208333333,117.52069999999999,8943.0,9027.0,3.1716269841270077,3.1488095238095575,88.80555555555621,28.0,3
13,-32.17191458333333,117.54970922619047,9403.0,9483.0,2.6230158730158952,2.7767857142857317,69.74206349206408,26.666666666666668,3
14,-32.35115104166666,117.58907430555553,10049.0,10217.0,2.9072420634920797,3.068452380952393,81.40277777777825,28.0,6
15,-32.56494722222222,117.62374375,10893.0,10977.0,1.7182539682539826,1.6101190476190552,48.11111111111152,28.0,3
16,-32.656426344797175,117.64927883597882,11397.0,11569.0,2.7677579365079423,2.8095238095238173,78.4869047619049,28.666666666666668,6
17,-32.80729197845805,117.66097317649282,12397.0,12593.0,2.414795918367347,2.6071428571428763,67.61360544217685,28.0,7
18,-32.68687530864198,117.53911010802467,13049.0,13137.0,3.150396825396836,3.2083333333333597,92.67777777777803,29.333333333333332,3
19,-32.12520672839506,116.95794554012348,15504.0,15952.0,2.218095238095241,2.233333333333319,66.4544444444445,29.866666666666667,15
20,-32.17749797453703,116.89457158564815,16280.0,16400.0,3.2351190476190466,3.251488095238117,97.02083333333326,30.0,4
