cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.93347061904762,117.05389528571429,643.0,721.0,0.9136843360981431,1.0576923076923193,23.611784766957545,26.0,3
1,-32.93033011796287,117.07236826726502,799.0,1096.0,2.055205288378575,2.1989600437876633,46.90359979563019,22.846153846153847,13
2,-32.860383880789584,117.12216504334144,1421.0,1565.0,0.7738457450213216,0.8041541999563049,16.985195066841754,24.0,6
3,-32.82611232846812,117.15083822553605,1684.0,1863.0,1.1104107063117445,0.7863322428208112,27.256724566253162,25.571428571428573,7
4,-32.72831431065344,117.12843521109811,2114.0,2396.0,2.1552313957410623,2.1309401709401894,55.030240535536265,25.636363636363637,11
5,-32.60170055138522,117.08406170557282,2701.0,3004.0,1.7653938751092924,1.7672813776261778,43.197286903540096,25.25,12
6,-32.56973540996169,117.18774671072798,3422.0,3535.0,1.6421371566591676,1.512307692307721,43.153118174144105,26.333333333333332,3
7,-32.55554954841481,117.2957966761905,3855.0,3983.0,0.3640015675915837,0.4384615384615634,9.017748578682784,25.6,5
8,-32.54690228381881,117.33075419855862,4083.0,4332.0,1.699440514330258,1.8060869565217588,38.086114243756235,22.636363636363637,11
9,-32.561168688881125,117.45513564933802,4626.0,4814.0,1.2243167724056387,1.8017734679417836,25.36862329449496,23.5,8
10,-32.55345648982559,117.54409994650895,5081.0,5540.0,1.423967620222575,1.5084078778868872,34.90302048385958,25.5,18
11,-32.55415714909781,117.5762272375752,5666.0,5822.0,0.309457046064387,0.42094017094018155,7.512255963868863,26.0,6
12,-32.55728212342264,117.60221150025826,6081.0,6430.0,1.1906688295323806,1.4817391304347425,27.502757670781303,23.266666666666666,15
13,-32.61074064898628,117.56318007158302,6829.0,6959.0,1.2828564349044362,1.0507692307692715,32.32274272073447,26.0,5
14,-32.64687479152674,117.48703580003449,7308.0,7648.0,0.4558339242359485,0.6076923076922867,8.843742680390388,23.46153846153846,13
15,-32.635136485042736,117.48060754540597,8148.0,8235.0,0.6935016417274881,0.7019794721408201,18.915986790987937,29.0,3
16,-32.683613691114815,117.42634858334966,8510.0,8629.0,2.104789080651139,2.373235460191924,48.577723122121725,23.8,5
17,-32.71753742719215,117.38060448955366,8870.0,9030.0,1.589486065781955,1.5999243495350313,42.1340173565981,26.666666666666668,6
